id;name;geoid;geoname;value;datetime
547;Generación T.Real carbón;;;6996.833333333333;2017-11-25T22:00:00+01:00
547;Generación T.Real carbón;;;6845;2017-11-25T23:00:00+01:00
547;Generación T.Real carbón;;;6354;2017-11-26T00:00:00+01:00
547;Generación T.Real carbón;;;5882.166666666667;2017-11-26T01:00:00+01:00
547;Generación T.Real carbón;;;5703.666666666667;2017-11-26T02:00:00+01:00
547;Generación T.Real carbón;;;5410.5;2017-11-26T03:00:00+01:00
547;Generación T.Real carbón;;;5048.333333333333;2017-11-26T04:00:00+01:00
547;Generación T.Real carbón;;;4935.333333333333;2017-11-26T05:00:00+01:00
547;Generación T.Real carbón;;;5229.5;2017-11-26T06:00:00+01:00
547;Generación T.Real carbón;;;5653.333333333333;2017-11-26T07:00:00+01:00
547;Generación T.Real carbón;;;5594;2017-11-26T08:00:00+01:00
547;Generación T.Real carbón;;;5808.5;2017-11-26T09:00:00+01:00
547;Generación T.Real carbón;;;6058.833333333333;2017-11-26T10:00:00+01:00
547;Generación T.Real carbón;;;6321.666666666667;2017-11-26T11:00:00+01:00
547;Generación T.Real carbón;;;6717.666666666667;2017-11-26T12:00:00+01:00
547;Generación T.Real carbón;;;6643.5;2017-11-26T13:00:00+01:00
547;Generación T.Real carbón;;;6584;2017-11-26T14:00:00+01:00
547;Generación T.Real carbón;;;6499.166666666667;2017-11-26T15:00:00+01:00
547;Generación T.Real carbón;;;6683.833333333333;2017-11-26T16:00:00+01:00
547;Generación T.Real carbón;;;7197.666666666667;2017-11-26T17:00:00+01:00
547;Generación T.Real carbón;;;7415.333333333333;2017-11-26T18:00:00+01:00
547;Generación T.Real carbón;;;7580.833333333333;2017-11-26T19:00:00+01:00
547;Generación T.Real carbón;;;7677.666666666667;2017-11-26T20:00:00+01:00
547;Generación T.Real carbón;;;7612;2017-11-26T21:00:00+01:00
547;Generación T.Real carbón;;;7393.333333333333;2017-11-26T22:00:00+01:00
547;Generación T.Real carbón;;;7406.833333333333;2017-11-26T23:00:00+01:00
547;Generación T.Real carbón;;;7265.5;2017-11-27T00:00:00+01:00
547;Generación T.Real carbón;;;6803;2017-11-27T01:00:00+01:00
547;Generación T.Real carbón;;;6548.833333333333;2017-11-27T02:00:00+01:00
547;Generación T.Real carbón;;;6548;2017-11-27T03:00:00+01:00
547;Generación T.Real carbón;;;6748.333333333333;2017-11-27T04:00:00+01:00
547;Generación T.Real carbón;;;6958.666666666667;2017-11-27T05:00:00+01:00
547;Generación T.Real carbón;;;7346;2017-11-27T06:00:00+01:00
547;Generación T.Real carbón;;;7699.5;2017-11-27T07:00:00+01:00
547;Generación T.Real carbón;;;7785.166666666667;2017-11-27T08:00:00+01:00
547;Generación T.Real carbón;;;7797.833333333333;2017-11-27T09:00:00+01:00
547;Generación T.Real carbón;;;7848.833333333333;2017-11-27T10:00:00+01:00
547;Generación T.Real carbón;;;7886;2017-11-27T11:00:00+01:00
547;Generación T.Real carbón;;;7895.166666666667;2017-11-27T12:00:00+01:00
547;Generación T.Real carbón;;;7890.666666666667;2017-11-27T13:00:00+01:00
547;Generación T.Real carbón;;;7819.166666666667;2017-11-27T14:00:00+01:00
547;Generación T.Real carbón;;;7689.666666666667;2017-11-27T15:00:00+01:00
547;Generación T.Real carbón;;;7527.333333333333;2017-11-27T16:00:00+01:00
547;Generación T.Real carbón;;;7500;2017-11-27T17:00:00+01:00
547;Generación T.Real carbón;;;7584.166666666667;2017-11-27T18:00:00+01:00
547;Generación T.Real carbón;;;7581;2017-11-27T19:00:00+01:00
547;Generación T.Real carbón;;;7557.666666666667;2017-11-27T20:00:00+01:00
547;Generación T.Real carbón;;;7562.5;2017-11-27T21:00:00+01:00
547;Generación T.Real carbón;;;7606.333333333333;2017-11-27T22:00:00+01:00
547;Generación T.Real carbón;;;7610.666666666667;2017-11-27T23:00:00+01:00
547;Generación T.Real carbón;;;7553.833333333333;2017-11-28T00:00:00+01:00
547;Generación T.Real carbón;;;7610.166666666667;2017-11-28T01:00:00+01:00
547;Generación T.Real carbón;;;7439.166666666667;2017-11-28T02:00:00+01:00
547;Generación T.Real carbón;;;7400.833333333333;2017-11-28T03:00:00+01:00
547;Generación T.Real carbón;;;7390.833333333333;2017-11-28T04:00:00+01:00
547;Generación T.Real carbón;;;7356.666666666667;2017-11-28T05:00:00+01:00
547;Generación T.Real carbón;;;7439;2017-11-28T06:00:00+01:00
547;Generación T.Real carbón;;;7651.5;2017-11-28T07:00:00+01:00
547;Generación T.Real carbón;;;7727.166666666667;2017-11-28T08:00:00+01:00
547;Generación T.Real carbón;;;7732.5;2017-11-28T09:00:00+01:00
547;Generación T.Real carbón;;;7797.833333333333;2017-11-28T10:00:00+01:00
547;Generación T.Real carbón;;;7857;2017-11-28T11:00:00+01:00
547;Generación T.Real carbón;;;7859.5;2017-11-28T12:00:00+01:00
547;Generación T.Real carbón;;;7880.166666666667;2017-11-28T13:00:00+01:00
547;Generación T.Real carbón;;;7873;2017-11-28T14:00:00+01:00
547;Generación T.Real carbón;;;7877;2017-11-28T15:00:00+01:00
547;Generación T.Real carbón;;;7880.166666666667;2017-11-28T16:00:00+01:00
547;Generación T.Real carbón;;;7880.833333333333;2017-11-28T17:00:00+01:00
547;Generación T.Real carbón;;;7880.666666666667;2017-11-28T18:00:00+01:00
547;Generación T.Real carbón;;;7887.666666666667;2017-11-28T19:00:00+01:00
547;Generación T.Real carbón;;;7812;2017-11-28T20:00:00+01:00
547;Generación T.Real carbón;;;7828.333333333333;2017-11-28T21:00:00+01:00
547;Generación T.Real carbón;;;7851.666666666667;2017-11-28T22:00:00+01:00
547;Generación T.Real carbón;;;7692.166666666667;2017-11-28T23:00:00+01:00
547;Generación T.Real carbón;;;7685.166666666667;2017-11-29T00:00:00+01:00
547;Generación T.Real carbón;;;7663.333333333333;2017-11-29T01:00:00+01:00
547;Generación T.Real carbón;;;7577.5;2017-11-29T02:00:00+01:00
547;Generación T.Real carbón;;;7552.333333333333;2017-11-29T03:00:00+01:00
547;Generación T.Real carbón;;;7531.666666666667;2017-11-29T04:00:00+01:00
547;Generación T.Real carbón;;;7550.666666666667;2017-11-29T05:00:00+01:00
547;Generación T.Real carbón;;;7688.5;2017-11-29T06:00:00+01:00
547;Generación T.Real carbón;;;7843;2017-11-29T07:00:00+01:00
547;Generación T.Real carbón;;;7888.166666666667;2017-11-29T08:00:00+01:00
547;Generación T.Real carbón;;;7885.666666666667;2017-11-29T09:00:00+01:00
547;Generación T.Real carbón;;;7892.666666666667;2017-11-29T10:00:00+01:00
547;Generación T.Real carbón;;;7896.166666666667;2017-11-29T11:00:00+01:00
547;Generación T.Real carbón;;;7823.5;2017-11-29T12:00:00+01:00
547;Generación T.Real carbón;;;7865.166666666667;2017-11-29T13:00:00+01:00
547;Generación T.Real carbón;;;7897.833333333333;2017-11-29T14:00:00+01:00
547;Generación T.Real carbón;;;7890.666666666667;2017-11-29T15:00:00+01:00
547;Generación T.Real carbón;;;7894.666666666667;2017-11-29T16:00:00+01:00
547;Generación T.Real carbón;;;7900;2017-11-29T17:00:00+01:00
547;Generación T.Real carbón;;;7914;2017-11-29T18:00:00+01:00
547;Generación T.Real carbón;;;8002.5;2017-11-29T19:00:00+01:00
547;Generación T.Real carbón;;;8070.666666666667;2017-11-29T20:00:00+01:00
547;Generación T.Real carbón;;;8117.333333333333;2017-11-29T21:00:00+01:00
547;Generación T.Real carbón;;;8073;2017-11-29T22:00:00+01:00
547;Generación T.Real carbón;;;7962.833333333333;2017-11-29T23:00:00+01:00
547;Generación T.Real carbón;;;7973.666666666667;2017-11-30T00:00:00+01:00
547;Generación T.Real carbón;;;8067.166666666667;2017-11-30T01:00:00+01:00
547;Generación T.Real carbón;;;7901.166666666667;2017-11-30T02:00:00+01:00
547;Generación T.Real carbón;;;7771.166666666667;2017-11-30T03:00:00+01:00
547;Generación T.Real carbón;;;7799.166666666667;2017-11-30T04:00:00+01:00
547;Generación T.Real carbón;;;7978.666666666667;2017-11-30T05:00:00+01:00
547;Generación T.Real carbón;;;8031.666666666667;2017-11-30T06:00:00+01:00
547;Generación T.Real carbón;;;8124.5;2017-11-30T07:00:00+01:00
547;Generación T.Real carbón;;;8188;2017-11-30T08:00:00+01:00
547;Generación T.Real carbón;;;8203;2017-11-30T09:00:00+01:00
547;Generación T.Real carbón;;;8211.666666666666;2017-11-30T10:00:00+01:00
547;Generación T.Real carbón;;;8204.166666666666;2017-11-30T11:00:00+01:00
547;Generación T.Real carbón;;;8200.166666666666;2017-11-30T12:00:00+01:00
547;Generación T.Real carbón;;;8199;2017-11-30T13:00:00+01:00
547;Generación T.Real carbón;;;8001;2017-11-30T14:00:00+01:00
547;Generación T.Real carbón;;;7897;2017-11-30T15:00:00+01:00
547;Generación T.Real carbón;;;7838.833333333333;2017-11-30T16:00:00+01:00
547;Generación T.Real carbón;;;7890.5;2017-11-30T17:00:00+01:00
547;Generación T.Real carbón;;;7893.5;2017-11-30T18:00:00+01:00
547;Generación T.Real carbón;;;7871.5;2017-11-30T19:00:00+01:00
547;Generación T.Real carbón;;;7899.5;2017-11-30T20:00:00+01:00
547;Generación T.Real carbón;;;7912.666666666667;2017-11-30T21:00:00+01:00
547;Generación T.Real carbón;;;7911.5;2017-11-30T22:00:00+01:00
547;Generación T.Real carbón;;;7853.833333333333;2017-11-30T23:00:00+01:00
