id;name;geoid;geoname;value;datetime
550;Generación T.Real C.Combinado;;;8544.333333333334;2017-11-03T11:00:00+01:00
550;Generación T.Real C.Combinado;;;8403.666666666666;2017-11-03T12:00:00+01:00
550;Generación T.Real C.Combinado;;;8023.333333333333;2017-11-03T13:00:00+01:00
550;Generación T.Real C.Combinado;;;7722;2017-11-03T14:00:00+01:00
550;Generación T.Real C.Combinado;;;7862.5;2017-11-03T15:00:00+01:00
550;Generación T.Real C.Combinado;;;8882.333333333334;2017-11-03T16:00:00+01:00
550;Generación T.Real C.Combinado;;;11060.166666666666;2017-11-03T17:00:00+01:00
550;Generación T.Real C.Combinado;;;11810;2017-11-03T18:00:00+01:00
550;Generación T.Real C.Combinado;;;11768;2017-11-03T19:00:00+01:00
550;Generación T.Real C.Combinado;;;11427;2017-11-03T20:00:00+01:00
550;Generación T.Real C.Combinado;;;9316;2017-11-03T21:00:00+01:00
550;Generación T.Real C.Combinado;;;6918.666666666667;2017-11-03T22:00:00+01:00
550;Generación T.Real C.Combinado;;;5392.666666666667;2017-11-03T23:00:00+01:00
550;Generación T.Real C.Combinado;;;4570.333333333333;2017-11-04T00:00:00+01:00
550;Generación T.Real C.Combinado;;;3909.1666666666665;2017-11-04T01:00:00+01:00
550;Generación T.Real C.Combinado;;;3249.8333333333335;2017-11-04T02:00:00+01:00
550;Generación T.Real C.Combinado;;;2873.3333333333335;2017-11-04T03:00:00+01:00
550;Generación T.Real C.Combinado;;;2878.1666666666665;2017-11-04T04:00:00+01:00
550;Generación T.Real C.Combinado;;;3011.8333333333335;2017-11-04T05:00:00+01:00
550;Generación T.Real C.Combinado;;;3465.8333333333335;2017-11-04T06:00:00+01:00
550;Generación T.Real C.Combinado;;;3710.8333333333335;2017-11-04T07:00:00+01:00
550;Generación T.Real C.Combinado;;;4606.833333333333;2017-11-04T08:00:00+01:00
550;Generación T.Real C.Combinado;;;5215.333333333333;2017-11-04T09:00:00+01:00
550;Generación T.Real C.Combinado;;;5510.5;2017-11-04T10:00:00+01:00
550;Generación T.Real C.Combinado;;;5603.5;2017-11-04T11:00:00+01:00
550;Generación T.Real C.Combinado;;;5743;2017-11-04T12:00:00+01:00
550;Generación T.Real C.Combinado;;;5570.5;2017-11-04T13:00:00+01:00
550;Generación T.Real C.Combinado;;;4584.666666666667;2017-11-04T14:00:00+01:00
550;Generación T.Real C.Combinado;;;3519.5;2017-11-04T15:00:00+01:00
550;Generación T.Real C.Combinado;;;2737.8333333333335;2017-11-04T16:00:00+01:00
550;Generación T.Real C.Combinado;;;3253.3333333333335;2017-11-04T17:00:00+01:00
550;Generación T.Real C.Combinado;;;4140.666666666667;2017-11-04T18:00:00+01:00
550;Generación T.Real C.Combinado;;;3962.5;2017-11-04T19:00:00+01:00
550;Generación T.Real C.Combinado;;;3912.5;2017-11-04T20:00:00+01:00
550;Generación T.Real C.Combinado;;;3286.1666666666665;2017-11-04T21:00:00+01:00
550;Generación T.Real C.Combinado;;;2131.3333333333335;2017-11-04T22:00:00+01:00
550;Generación T.Real C.Combinado;;;2209.6666666666665;2017-11-04T23:00:00+01:00
550;Generación T.Real C.Combinado;;;1744.5;2017-11-05T00:00:00+01:00
550;Generación T.Real C.Combinado;;;1704.3333333333333;2017-11-05T01:00:00+01:00
550;Generación T.Real C.Combinado;;;1774;2017-11-05T02:00:00+01:00
550;Generación T.Real C.Combinado;;;2000.1666666666667;2017-11-05T03:00:00+01:00
550;Generación T.Real C.Combinado;;;1563.8333333333333;2017-11-05T04:00:00+01:00
550;Generación T.Real C.Combinado;;;1750.5;2017-11-05T05:00:00+01:00
550;Generación T.Real C.Combinado;;;1966.8333333333333;2017-11-05T06:00:00+01:00
550;Generación T.Real C.Combinado;;;1891;2017-11-05T07:00:00+01:00
550;Generación T.Real C.Combinado;;;1831;2017-11-05T08:00:00+01:00
550;Generación T.Real C.Combinado;;;1357;2017-11-05T09:00:00+01:00
550;Generación T.Real C.Combinado;;;1488.8333333333333;2017-11-05T10:00:00+01:00
550;Generación T.Real C.Combinado;;;1531;2017-11-05T11:00:00+01:00
550;Generación T.Real C.Combinado;;;1427.6666666666667;2017-11-05T12:00:00+01:00
550;Generación T.Real C.Combinado;;;1560;2017-11-05T13:00:00+01:00
550;Generación T.Real C.Combinado;;;1615.8333333333333;2017-11-05T14:00:00+01:00
550;Generación T.Real C.Combinado;;;1227.6666666666667;2017-11-05T15:00:00+01:00
550;Generación T.Real C.Combinado;;;1311;2017-11-05T16:00:00+01:00
550;Generación T.Real C.Combinado;;;1561.8333333333333;2017-11-05T17:00:00+01:00
550;Generación T.Real C.Combinado;;;1783;2017-11-05T18:00:00+01:00
550;Generación T.Real C.Combinado;;;1674;2017-11-05T19:00:00+01:00
550;Generación T.Real C.Combinado;;;1795.6666666666667;2017-11-05T20:00:00+01:00
550;Generación T.Real C.Combinado;;;1758.6666666666667;2017-11-05T21:00:00+01:00
550;Generación T.Real C.Combinado;;;1509;2017-11-05T22:00:00+01:00
550;Generación T.Real C.Combinado;;;1452.3333333333333;2017-11-05T23:00:00+01:00
550;Generación T.Real C.Combinado;;;1657.3333333333333;2017-11-06T00:00:00+01:00
550;Generación T.Real C.Combinado;;;1790.5;2017-11-06T01:00:00+01:00
550;Generación T.Real C.Combinado;;;1508;2017-11-06T02:00:00+01:00
550;Generación T.Real C.Combinado;;;1727.1666666666667;2017-11-06T03:00:00+01:00
550;Generación T.Real C.Combinado;;;1564.6666666666667;2017-11-06T04:00:00+01:00
550;Generación T.Real C.Combinado;;;1707;2017-11-06T05:00:00+01:00
550;Generación T.Real C.Combinado;;;2424.6666666666665;2017-11-06T06:00:00+01:00
550;Generación T.Real C.Combinado;;;3699.1666666666665;2017-11-06T07:00:00+01:00
550;Generación T.Real C.Combinado;;;5708.333333333333;2017-11-06T08:00:00+01:00
550;Generación T.Real C.Combinado;;;6078.666666666667;2017-11-06T09:00:00+01:00
550;Generación T.Real C.Combinado;;;5889.166666666667;2017-11-06T10:00:00+01:00
550;Generación T.Real C.Combinado;;;5632.5;2017-11-06T11:00:00+01:00
550;Generación T.Real C.Combinado;;;5577.666666666667;2017-11-06T12:00:00+01:00
550;Generación T.Real C.Combinado;;;5928.166666666667;2017-11-06T13:00:00+01:00
550;Generación T.Real C.Combinado;;;5675.666666666667;2017-11-06T14:00:00+01:00
550;Generación T.Real C.Combinado;;;5970.333333333333;2017-11-06T15:00:00+01:00
550;Generación T.Real C.Combinado;;;6363.166666666667;2017-11-06T16:00:00+01:00
550;Generación T.Real C.Combinado;;;7666;2017-11-06T17:00:00+01:00
550;Generación T.Real C.Combinado;;;8644.5;2017-11-06T18:00:00+01:00
550;Generación T.Real C.Combinado;;;8636.333333333334;2017-11-06T19:00:00+01:00
550;Generación T.Real C.Combinado;;;8894.666666666666;2017-11-06T20:00:00+01:00
550;Generación T.Real C.Combinado;;;7300.5;2017-11-06T21:00:00+01:00
550;Generación T.Real C.Combinado;;;5985.666666666667;2017-11-06T22:00:00+01:00
550;Generación T.Real C.Combinado;;;4411.5;2017-11-06T23:00:00+01:00
550;Generación T.Real C.Combinado;;;3188.3333333333335;2017-11-07T00:00:00+01:00
550;Generación T.Real C.Combinado;;;2949.6666666666665;2017-11-07T01:00:00+01:00
550;Generación T.Real C.Combinado;;;2727;2017-11-07T02:00:00+01:00
550;Generación T.Real C.Combinado;;;2686.8333333333335;2017-11-07T03:00:00+01:00
550;Generación T.Real C.Combinado;;;2733.5;2017-11-07T04:00:00+01:00
550;Generación T.Real C.Combinado;;;2991;2017-11-07T05:00:00+01:00
550;Generación T.Real C.Combinado;;;4439.5;2017-11-07T06:00:00+01:00
550;Generación T.Real C.Combinado;;;7313.333333333333;2017-11-07T07:00:00+01:00
550;Generación T.Real C.Combinado;;;8528;2017-11-07T08:00:00+01:00
550;Generación T.Real C.Combinado;;;8961;2017-11-07T09:00:00+01:00
550;Generación T.Real C.Combinado;;;8726;2017-11-07T10:00:00+01:00
550;Generación T.Real C.Combinado;;;8522.333333333334;2017-11-07T11:00:00+01:00
550;Generación T.Real C.Combinado;;;8510.166666666666;2017-11-07T12:00:00+01:00
550;Generación T.Real C.Combinado;;;8254.166666666666;2017-11-07T13:00:00+01:00
550;Generación T.Real C.Combinado;;;7637.166666666667;2017-11-07T14:00:00+01:00
550;Generación T.Real C.Combinado;;;7136;2017-11-07T15:00:00+01:00
550;Generación T.Real C.Combinado;;;6900.166666666667;2017-11-07T16:00:00+01:00
550;Generación T.Real C.Combinado;;;8199.5;2017-11-07T17:00:00+01:00
550;Generación T.Real C.Combinado;;;9012.166666666666;2017-11-07T18:00:00+01:00
550;Generación T.Real C.Combinado;;;8770.166666666666;2017-11-07T19:00:00+01:00
550;Generación T.Real C.Combinado;;;9022.333333333334;2017-11-07T20:00:00+01:00
550;Generación T.Real C.Combinado;;;8339;2017-11-07T21:00:00+01:00
550;Generación T.Real C.Combinado;;;7430.666666666667;2017-11-07T22:00:00+01:00
550;Generación T.Real C.Combinado;;;5542.833333333333;2017-11-07T23:00:00+01:00
550;Generación T.Real C.Combinado;;;3823.1666666666665;2017-11-08T00:00:00+01:00
550;Generación T.Real C.Combinado;;;3167.6666666666665;2017-11-08T01:00:00+01:00
550;Generación T.Real C.Combinado;;;2851.6666666666665;2017-11-08T02:00:00+01:00
550;Generación T.Real C.Combinado;;;3173.5;2017-11-08T03:00:00+01:00
550;Generación T.Real C.Combinado;;;3054.5;2017-11-08T04:00:00+01:00
550;Generación T.Real C.Combinado;;;3115.8333333333335;2017-11-08T05:00:00+01:00
550;Generación T.Real C.Combinado;;;3809.3333333333335;2017-11-08T06:00:00+01:00
550;Generación T.Real C.Combinado;;;5782;2017-11-08T07:00:00+01:00
550;Generación T.Real C.Combinado;;;7526.666666666667;2017-11-08T08:00:00+01:00
550;Generación T.Real C.Combinado;;;7791.5;2017-11-08T09:00:00+01:00
550;Generación T.Real C.Combinado;;;7337.833333333333;2017-11-08T10:00:00+01:00
550;Generación T.Real C.Combinado;;;7372;2017-11-08T11:00:00+01:00
550;Generación T.Real C.Combinado;;;7524.833333333333;2017-11-08T12:00:00+01:00
550;Generación T.Real C.Combinado;;;7374.166666666667;2017-11-08T13:00:00+01:00
550;Generación T.Real C.Combinado;;;7078.833333333333;2017-11-08T14:00:00+01:00
550;Generación T.Real C.Combinado;;;6514.833333333333;2017-11-08T15:00:00+01:00
550;Generación T.Real C.Combinado;;;6439.666666666667;2017-11-08T16:00:00+01:00
550;Generación T.Real C.Combinado;;;7011.666666666667;2017-11-08T17:00:00+01:00
550;Generación T.Real C.Combinado;;;8078.5;2017-11-08T18:00:00+01:00
550;Generación T.Real C.Combinado;;;7997.333333333333;2017-11-08T19:00:00+01:00
550;Generación T.Real C.Combinado;;;7981.666666666667;2017-11-08T20:00:00+01:00
550;Generación T.Real C.Combinado;;;8010.666666666667;2017-11-08T21:00:00+01:00
550;Generación T.Real C.Combinado;;;7081.666666666667;2017-11-08T22:00:00+01:00
550;Generación T.Real C.Combinado;;;5573.833333333333;2017-11-08T23:00:00+01:00
550;Generación T.Real C.Combinado;;;4730.5;2017-11-09T00:00:00+01:00
550;Generación T.Real C.Combinado;;;3526.1666666666665;2017-11-09T01:00:00+01:00
550;Generación T.Real C.Combinado;;;3021;2017-11-09T02:00:00+01:00
550;Generación T.Real C.Combinado;;;2677.5;2017-11-09T03:00:00+01:00
550;Generación T.Real C.Combinado;;;2615.6666666666665;2017-11-09T04:00:00+01:00
550;Generación T.Real C.Combinado;;;3053.6666666666665;2017-11-09T05:00:00+01:00
550;Generación T.Real C.Combinado;;;3578.3333333333335;2017-11-09T06:00:00+01:00
550;Generación T.Real C.Combinado;;;5152.5;2017-11-09T07:00:00+01:00
550;Generación T.Real C.Combinado;;;6789.833333333333;2017-11-09T08:00:00+01:00
550;Generación T.Real C.Combinado;;;6901.5;2017-11-09T09:00:00+01:00
550;Generación T.Real C.Combinado;;;6571.833333333333;2017-11-09T10:00:00+01:00
550;Generación T.Real C.Combinado;;;6451.5;2017-11-09T11:00:00+01:00
550;Generación T.Real C.Combinado;;;6455.666666666667;2017-11-09T12:00:00+01:00
550;Generación T.Real C.Combinado;;;6367.666666666667;2017-11-09T13:00:00+01:00
550;Generación T.Real C.Combinado;;;5728.166666666667;2017-11-09T14:00:00+01:00
550;Generación T.Real C.Combinado;;;5501.666666666667;2017-11-09T15:00:00+01:00
550;Generación T.Real C.Combinado;;;5708.666666666667;2017-11-09T16:00:00+01:00
550;Generación T.Real C.Combinado;;;6319.166666666667;2017-11-09T17:00:00+01:00
550;Generación T.Real C.Combinado;;;8067;2017-11-09T18:00:00+01:00
550;Generación T.Real C.Combinado;;;8566;2017-11-09T19:00:00+01:00
550;Generación T.Real C.Combinado;;;8786.5;2017-11-09T20:00:00+01:00
550;Generación T.Real C.Combinado;;;8776.833333333334;2017-11-09T21:00:00+01:00
550;Generación T.Real C.Combinado;;;7798.833333333333;2017-11-09T22:00:00+01:00
550;Generación T.Real C.Combinado;;;5648;2017-11-09T23:00:00+01:00
550;Generación T.Real C.Combinado;;;4145.833333333333;2017-11-10T00:00:00+01:00
550;Generación T.Real C.Combinado;;;3828.3333333333335;2017-11-10T01:00:00+01:00
550;Generación T.Real C.Combinado;;;3318.6666666666665;2017-11-10T02:00:00+01:00
550;Generación T.Real C.Combinado;;;3039;2017-11-10T03:00:00+01:00
550;Generación T.Real C.Combinado;;;3373.5;2017-11-10T04:00:00+01:00
550;Generación T.Real C.Combinado;;;3718.5;2017-11-10T05:00:00+01:00
550;Generación T.Real C.Combinado;;;4427.166666666667;2017-11-10T06:00:00+01:00
550;Generación T.Real C.Combinado;;;6907.833333333333;2017-11-10T07:00:00+01:00
550;Generación T.Real C.Combinado;;;8063.333333333333;2017-11-10T08:00:00+01:00
550;Generación T.Real C.Combinado;;;8560.666666666666;2017-11-10T09:00:00+01:00
550;Generación T.Real C.Combinado;;;8218.666666666666;2017-11-10T10:00:00+01:00
550;Generación T.Real C.Combinado;;;7552;2017-11-10T11:00:00+01:00
550;Generación T.Real C.Combinado;;;6940.666666666667;2017-11-10T12:00:00+01:00
550;Generación T.Real C.Combinado;;;6586.833333333333;2017-11-10T13:00:00+01:00
550;Generación T.Real C.Combinado;;;5786.5;2017-11-10T14:00:00+01:00
550;Generación T.Real C.Combinado;;;5817.5;2017-11-10T15:00:00+01:00
550;Generación T.Real C.Combinado;;;6250.166666666667;2017-11-10T16:00:00+01:00
550;Generación T.Real C.Combinado;;;7557.166666666667;2017-11-10T17:00:00+01:00
550;Generación T.Real C.Combinado;;;9763.666666666666;2017-11-10T18:00:00+01:00
550;Generación T.Real C.Combinado;;;10378.166666666666;2017-11-10T19:00:00+01:00
550;Generación T.Real C.Combinado;;;10093;2017-11-10T20:00:00+01:00
550;Generación T.Real C.Combinado;;;9713.666666666666;2017-11-10T21:00:00+01:00
550;Generación T.Real C.Combinado;;;7604.833333333333;2017-11-10T22:00:00+01:00
550;Generación T.Real C.Combinado;;;5648.333333333333;2017-11-10T23:00:00+01:00
550;Generación T.Real C.Combinado;;;4509;2017-11-11T00:00:00+01:00
550;Generación T.Real C.Combinado;;;3568.5;2017-11-11T01:00:00+01:00
550;Generación T.Real C.Combinado;;;3199.8333333333335;2017-11-11T02:00:00+01:00
550;Generación T.Real C.Combinado;;;2489.3333333333335;2017-11-11T03:00:00+01:00
550;Generación T.Real C.Combinado;;;1955.1666666666667;2017-11-11T04:00:00+01:00
550;Generación T.Real C.Combinado;;;1886.8333333333333;2017-11-11T05:00:00+01:00
550;Generación T.Real C.Combinado;;;2237.5;2017-11-11T06:00:00+01:00
550;Generación T.Real C.Combinado;;;2446.1666666666665;2017-11-11T07:00:00+01:00
550;Generación T.Real C.Combinado;;;2504.1666666666665;2017-11-11T08:00:00+01:00
550;Generación T.Real C.Combinado;;;2896.5;2017-11-11T09:00:00+01:00
550;Generación T.Real C.Combinado;;;2866.1666666666665;2017-11-11T10:00:00+01:00
550;Generación T.Real C.Combinado;;;2991.1666666666665;2017-11-11T11:00:00+01:00
550;Generación T.Real C.Combinado;;;2705.3333333333335;2017-11-11T12:00:00+01:00
550;Generación T.Real C.Combinado;;;2744;2017-11-11T13:00:00+01:00
550;Generación T.Real C.Combinado;;;2498;2017-11-11T14:00:00+01:00
550;Generación T.Real C.Combinado;;;2246.6666666666665;2017-11-11T15:00:00+01:00
550;Generación T.Real C.Combinado;;;2654.5;2017-11-11T16:00:00+01:00
550;Generación T.Real C.Combinado;;;3960.6666666666665;2017-11-11T17:00:00+01:00
550;Generación T.Real C.Combinado;;;5769.666666666667;2017-11-11T18:00:00+01:00
550;Generación T.Real C.Combinado;;;6202;2017-11-11T19:00:00+01:00
550;Generación T.Real C.Combinado;;;6267.333333333333;2017-11-11T20:00:00+01:00
550;Generación T.Real C.Combinado;;;5138.333333333333;2017-11-11T21:00:00+01:00
550;Generación T.Real C.Combinado;;;4346.333333333333;2017-11-11T22:00:00+01:00
550;Generación T.Real C.Combinado;;;3670;2017-11-11T23:00:00+01:00
550;Generación T.Real C.Combinado;;;2981.1666666666665;2017-11-12T00:00:00+01:00
550;Generación T.Real C.Combinado;;;2268.5;2017-11-12T01:00:00+01:00
550;Generación T.Real C.Combinado;;;2086.6666666666665;2017-11-12T02:00:00+01:00
550;Generación T.Real C.Combinado;;;1938.6666666666667;2017-11-12T03:00:00+01:00
550;Generación T.Real C.Combinado;;;2217.1666666666665;2017-11-12T04:00:00+01:00
550;Generación T.Real C.Combinado;;;2192.8333333333335;2017-11-12T05:00:00+01:00
550;Generación T.Real C.Combinado;;;2290.3333333333335;2017-11-12T06:00:00+01:00
550;Generación T.Real C.Combinado;;;2231.3333333333335;2017-11-12T07:00:00+01:00
550;Generación T.Real C.Combinado;;;2172;2017-11-12T08:00:00+01:00
550;Generación T.Real C.Combinado;;;1989.3333333333333;2017-11-12T09:00:00+01:00
550;Generación T.Real C.Combinado;;;1746.6666666666667;2017-11-12T10:00:00+01:00
550;Generación T.Real C.Combinado;;;1917.8333333333333;2017-11-12T11:00:00+01:00
550;Generación T.Real C.Combinado;;;1816.1666666666667;2017-11-12T12:00:00+01:00
550;Generación T.Real C.Combinado;;;1680.6666666666667;2017-11-12T13:00:00+01:00
550;Generación T.Real C.Combinado;;;1774;2017-11-12T14:00:00+01:00
550;Generación T.Real C.Combinado;;;1729.8333333333333;2017-11-12T15:00:00+01:00
550;Generación T.Real C.Combinado;;;1847.5;2017-11-12T16:00:00+01:00
550;Generación T.Real C.Combinado;;;2262.3333333333335;2017-11-12T17:00:00+01:00
550;Generación T.Real C.Combinado;;;2464;2017-11-12T18:00:00+01:00
550;Generación T.Real C.Combinado;;;3044.5;2017-11-12T19:00:00+01:00
550;Generación T.Real C.Combinado;;;3189;2017-11-12T20:00:00+01:00
550;Generación T.Real C.Combinado;;;2564;2017-11-12T21:00:00+01:00
550;Generación T.Real C.Combinado;;;1815.8333333333333;2017-11-12T22:00:00+01:00
550;Generación T.Real C.Combinado;;;1875.3333333333333;2017-11-12T23:00:00+01:00
550;Generación T.Real C.Combinado;;;1517.5;2017-11-13T00:00:00+01:00
550;Generación T.Real C.Combinado;;;1413.6666666666667;2017-11-13T01:00:00+01:00
550;Generación T.Real C.Combinado;;;1466.6666666666667;2017-11-13T02:00:00+01:00
550;Generación T.Real C.Combinado;;;1509.1666666666667;2017-11-13T03:00:00+01:00
550;Generación T.Real C.Combinado;;;1594.6666666666667;2017-11-13T04:00:00+01:00
550;Generación T.Real C.Combinado;;;1454.5;2017-11-13T05:00:00+01:00
550;Generación T.Real C.Combinado;;;2001.8333333333333;2017-11-13T06:00:00+01:00
550;Generación T.Real C.Combinado;;;3083.6666666666665;2017-11-13T07:00:00+01:00
550;Generación T.Real C.Combinado;;;4469.333333333333;2017-11-13T08:00:00+01:00
550;Generación T.Real C.Combinado;;;4722;2017-11-13T09:00:00+01:00
550;Generación T.Real C.Combinado;;;4361.833333333333;2017-11-13T10:00:00+01:00
550;Generación T.Real C.Combinado;;;3676;2017-11-13T11:00:00+01:00
550;Generación T.Real C.Combinado;;;3405.3333333333335;2017-11-13T12:00:00+01:00
550;Generación T.Real C.Combinado;;;3450.6666666666665;2017-11-13T13:00:00+01:00
550;Generación T.Real C.Combinado;;;3290;2017-11-13T14:00:00+01:00
550;Generación T.Real C.Combinado;;;3205.1666666666665;2017-11-13T15:00:00+01:00
550;Generación T.Real C.Combinado;;;3557.1666666666665;2017-11-13T16:00:00+01:00
550;Generación T.Real C.Combinado;;;4749.166666666667;2017-11-13T17:00:00+01:00
550;Generación T.Real C.Combinado;;;5857.5;2017-11-13T18:00:00+01:00
550;Generación T.Real C.Combinado;;;5897.333333333333;2017-11-13T19:00:00+01:00
550;Generación T.Real C.Combinado;;;5967.833333333333;2017-11-13T20:00:00+01:00
550;Generación T.Real C.Combinado;;;5640.333333333333;2017-11-13T21:00:00+01:00
550;Generación T.Real C.Combinado;;;3892.6666666666665;2017-11-13T22:00:00+01:00
550;Generación T.Real C.Combinado;;;2598.1666666666665;2017-11-13T23:00:00+01:00
550;Generación T.Real C.Combinado;;;2541.5;2017-11-14T00:00:00+01:00
550;Generación T.Real C.Combinado;;;2598.8333333333335;2017-11-14T01:00:00+01:00
550;Generación T.Real C.Combinado;;;2090.5;2017-11-14T02:00:00+01:00
550;Generación T.Real C.Combinado;;;1840.8333333333333;2017-11-14T03:00:00+01:00
550;Generación T.Real C.Combinado;;;1993;2017-11-14T04:00:00+01:00
550;Generación T.Real C.Combinado;;;2453.5;2017-11-14T05:00:00+01:00
550;Generación T.Real C.Combinado;;;3225.1666666666665;2017-11-14T06:00:00+01:00
550;Generación T.Real C.Combinado;;;5382;2017-11-14T07:00:00+01:00
550;Generación T.Real C.Combinado;;;6372.5;2017-11-14T08:00:00+01:00
550;Generación T.Real C.Combinado;;;6890.166666666667;2017-11-14T09:00:00+01:00
550;Generación T.Real C.Combinado;;;7010.666666666667;2017-11-14T10:00:00+01:00
550;Generación T.Real C.Combinado;;;6857.666666666667;2017-11-14T11:00:00+01:00
550;Generación T.Real C.Combinado;;;7151.666666666667;2017-11-14T12:00:00+01:00
550;Generación T.Real C.Combinado;;;7207.833333333333;2017-11-14T13:00:00+01:00
550;Generación T.Real C.Combinado;;;7120.833333333333;2017-11-14T14:00:00+01:00
550;Generación T.Real C.Combinado;;;7701.166666666667;2017-11-14T15:00:00+01:00
550;Generación T.Real C.Combinado;;;8238.333333333334;2017-11-14T16:00:00+01:00
550;Generación T.Real C.Combinado;;;9147.5;2017-11-14T17:00:00+01:00
550;Generación T.Real C.Combinado;;;9608;2017-11-14T18:00:00+01:00
550;Generación T.Real C.Combinado;;;9457.833333333334;2017-11-14T19:00:00+01:00
550;Generación T.Real C.Combinado;;;9273.666666666666;2017-11-14T20:00:00+01:00
550;Generación T.Real C.Combinado;;;8869;2017-11-14T21:00:00+01:00
550;Generación T.Real C.Combinado;;;8335.833333333334;2017-11-14T22:00:00+01:00
550;Generación T.Real C.Combinado;;;7405.5;2017-11-14T23:00:00+01:00
550;Generación T.Real C.Combinado;;;4857;2017-11-15T00:00:00+01:00
550;Generación T.Real C.Combinado;;;4120.666666666667;2017-11-15T01:00:00+01:00
550;Generación T.Real C.Combinado;;;4158.333333333333;2017-11-15T02:00:00+01:00
550;Generación T.Real C.Combinado;;;3914.1666666666665;2017-11-15T03:00:00+01:00
550;Generación T.Real C.Combinado;;;3970.3333333333335;2017-11-15T04:00:00+01:00
550;Generación T.Real C.Combinado;;;4739;2017-11-15T05:00:00+01:00
550;Generación T.Real C.Combinado;;;6387;2017-11-15T06:00:00+01:00
550;Generación T.Real C.Combinado;;;8778.666666666666;2017-11-15T07:00:00+01:00
550;Generación T.Real C.Combinado;;;10965.666666666666;2017-11-15T08:00:00+01:00
550;Generación T.Real C.Combinado;;;11478.5;2017-11-15T09:00:00+01:00
550;Generación T.Real C.Combinado;;;11709.833333333334;2017-11-15T10:00:00+01:00
550;Generación T.Real C.Combinado;;;11781;2017-11-15T11:00:00+01:00
550;Generación T.Real C.Combinado;;;11440;2017-11-15T12:00:00+01:00
550;Generación T.Real C.Combinado;;;11519.166666666666;2017-11-15T13:00:00+01:00
550;Generación T.Real C.Combinado;;;11405.666666666666;2017-11-15T14:00:00+01:00
550;Generación T.Real C.Combinado;;;11570.833333333334;2017-11-15T15:00:00+01:00
550;Generación T.Real C.Combinado;;;12000.833333333334;2017-11-15T16:00:00+01:00
550;Generación T.Real C.Combinado;;;14477.333333333334;2017-11-15T17:00:00+01:00
550;Generación T.Real C.Combinado;;;15018.333333333334;2017-11-15T18:00:00+01:00
550;Generación T.Real C.Combinado;;;15033;2017-11-15T19:00:00+01:00
550;Generación T.Real C.Combinado;;;14575.833333333334;2017-11-15T20:00:00+01:00
550;Generación T.Real C.Combinado;;;14257.166666666666;2017-11-15T21:00:00+01:00
550;Generación T.Real C.Combinado;;;11240;2017-11-15T22:00:00+01:00
550;Generación T.Real C.Combinado;;;9377.5;2017-11-15T23:00:00+01:00
550;Generación T.Real C.Combinado;;;6962.5;2017-11-16T00:00:00+01:00
550;Generación T.Real C.Combinado;;;5591.833333333333;2017-11-16T01:00:00+01:00
550;Generación T.Real C.Combinado;;;4943.333333333333;2017-11-16T02:00:00+01:00
550;Generación T.Real C.Combinado;;;4992.666666666667;2017-11-16T03:00:00+01:00
550;Generación T.Real C.Combinado;;;5073.666666666667;2017-11-16T04:00:00+01:00
550;Generación T.Real C.Combinado;;;5206;2017-11-16T05:00:00+01:00
550;Generación T.Real C.Combinado;;;7539.833333333333;2017-11-16T06:00:00+01:00
550;Generación T.Real C.Combinado;;;11762;2017-11-16T07:00:00+01:00
550;Generación T.Real C.Combinado;;;13450.333333333334;2017-11-16T08:00:00+01:00
550;Generación T.Real C.Combinado;;;13597;2017-11-16T09:00:00+01:00
550;Generación T.Real C.Combinado;;;13315.166666666666;2017-11-16T10:00:00+01:00
550;Generación T.Real C.Combinado;;;12715.833333333334;2017-11-16T11:00:00+01:00
550;Generación T.Real C.Combinado;;;12484.833333333334;2017-11-16T12:00:00+01:00
550;Generación T.Real C.Combinado;;;12473.333333333334;2017-11-16T13:00:00+01:00
550;Generación T.Real C.Combinado;;;12225.166666666666;2017-11-16T14:00:00+01:00
550;Generación T.Real C.Combinado;;;12315.5;2017-11-16T15:00:00+01:00
550;Generación T.Real C.Combinado;;;12493.5;2017-11-16T16:00:00+01:00
550;Generación T.Real C.Combinado;;;13986.166666666666;2017-11-16T17:00:00+01:00
550;Generación T.Real C.Combinado;;;15339.833333333334;2017-11-16T18:00:00+01:00
550;Generación T.Real C.Combinado;;;15502.166666666666;2017-11-16T19:00:00+01:00
550;Generación T.Real C.Combinado;;;15346;2017-11-16T20:00:00+01:00
550;Generación T.Real C.Combinado;;;15180;2017-11-16T21:00:00+01:00
550;Generación T.Real C.Combinado;;;11863.833333333334;2017-11-16T22:00:00+01:00
550;Generación T.Real C.Combinado;;;9344.333333333334;2017-11-16T23:00:00+01:00
550;Generación T.Real C.Combinado;;;7125.666666666667;2017-11-17T00:00:00+01:00
550;Generación T.Real C.Combinado;;;5779.666666666667;2017-11-17T01:00:00+01:00
550;Generación T.Real C.Combinado;;;5118.5;2017-11-17T02:00:00+01:00
550;Generación T.Real C.Combinado;;;4577.833333333333;2017-11-17T03:00:00+01:00
550;Generación T.Real C.Combinado;;;4786.166666666667;2017-11-17T04:00:00+01:00
550;Generación T.Real C.Combinado;;;5195.166666666667;2017-11-17T05:00:00+01:00
550;Generación T.Real C.Combinado;;;7276.833333333333;2017-11-17T06:00:00+01:00
550;Generación T.Real C.Combinado;;;10518.333333333334;2017-11-17T07:00:00+01:00
550;Generación T.Real C.Combinado;;;11813;2017-11-17T08:00:00+01:00
