id;name;geoid;geoname;value;datetime
549;Generación T.Real nuclear;;;6839.833333333333;2017-09-01T00:00:00+02:00
549;Generación T.Real nuclear;;;6844.166666666667;2017-09-01T01:00:00+02:00
549;Generación T.Real nuclear;;;6847.666666666667;2017-09-01T02:00:00+02:00
549;Generación T.Real nuclear;;;6848.333333333333;2017-09-01T03:00:00+02:00
549;Generación T.Real nuclear;;;6852.666666666667;2017-09-01T04:00:00+02:00
549;Generación T.Real nuclear;;;6853.666666666667;2017-09-01T05:00:00+02:00
549;Generación T.Real nuclear;;;6850.666666666667;2017-09-01T06:00:00+02:00
549;Generación T.Real nuclear;;;6853;2017-09-01T07:00:00+02:00
549;Generación T.Real nuclear;;;6853.833333333333;2017-09-01T08:00:00+02:00
549;Generación T.Real nuclear;;;6854.333333333333;2017-09-01T09:00:00+02:00
549;Generación T.Real nuclear;;;6853.333333333333;2017-09-01T10:00:00+02:00
549;Generación T.Real nuclear;;;6848;2017-09-01T11:00:00+02:00
549;Generación T.Real nuclear;;;6850.666666666667;2017-09-01T12:00:00+02:00
549;Generación T.Real nuclear;;;6845.833333333333;2017-09-01T13:00:00+02:00
549;Generación T.Real nuclear;;;6846.166666666667;2017-09-01T14:00:00+02:00
549;Generación T.Real nuclear;;;6845.5;2017-09-01T15:00:00+02:00
549;Generación T.Real nuclear;;;6841.666666666667;2017-09-01T16:00:00+02:00
549;Generación T.Real nuclear;;;6842.333333333333;2017-09-01T17:00:00+02:00
549;Generación T.Real nuclear;;;6843.666666666667;2017-09-01T18:00:00+02:00
549;Generación T.Real nuclear;;;6844.833333333333;2017-09-01T19:00:00+02:00
549;Generación T.Real nuclear;;;6848.666666666667;2017-09-01T20:00:00+02:00
549;Generación T.Real nuclear;;;6849.166666666667;2017-09-01T21:00:00+02:00
549;Generación T.Real nuclear;;;6847.166666666667;2017-09-01T22:00:00+02:00
549;Generación T.Real nuclear;;;6838.833333333333;2017-09-01T23:00:00+02:00
549;Generación T.Real nuclear;;;6840.666666666667;2017-09-02T00:00:00+02:00
549;Generación T.Real nuclear;;;6845.333333333333;2017-09-02T01:00:00+02:00
549;Generación T.Real nuclear;;;6847.333333333333;2017-09-02T02:00:00+02:00
549;Generación T.Real nuclear;;;6847.833333333333;2017-09-02T03:00:00+02:00
549;Generación T.Real nuclear;;;6848.166666666667;2017-09-02T04:00:00+02:00
549;Generación T.Real nuclear;;;6851.166666666667;2017-09-02T05:00:00+02:00
549;Generación T.Real nuclear;;;6854.333333333333;2017-09-02T06:00:00+02:00
549;Generación T.Real nuclear;;;6854.666666666667;2017-09-02T07:00:00+02:00
549;Generación T.Real nuclear;;;6862.833333333333;2017-09-02T08:00:00+02:00
549;Generación T.Real nuclear;;;6875.666666666667;2017-09-02T09:00:00+02:00
549;Generación T.Real nuclear;;;6874;2017-09-02T10:00:00+02:00
549;Generación T.Real nuclear;;;6876.5;2017-09-02T11:00:00+02:00
549;Generación T.Real nuclear;;;6879.5;2017-09-02T12:00:00+02:00
549;Generación T.Real nuclear;;;6877;2017-09-02T13:00:00+02:00
549;Generación T.Real nuclear;;;6876.5;2017-09-02T14:00:00+02:00
549;Generación T.Real nuclear;;;6865.833333333333;2017-09-02T15:00:00+02:00
549;Generación T.Real nuclear;;;6866.166666666667;2017-09-02T16:00:00+02:00
549;Generación T.Real nuclear;;;6864.333333333333;2017-09-02T17:00:00+02:00
549;Generación T.Real nuclear;;;6858;2017-09-02T18:00:00+02:00
549;Generación T.Real nuclear;;;6860.333333333333;2017-09-02T19:00:00+02:00
549;Generación T.Real nuclear;;;6863.666666666667;2017-09-02T20:00:00+02:00
549;Generación T.Real nuclear;;;6866.666666666667;2017-09-02T21:00:00+02:00
549;Generación T.Real nuclear;;;6844.166666666667;2017-09-02T22:00:00+02:00
549;Generación T.Real nuclear;;;6833.5;2017-09-02T23:00:00+02:00
549;Generación T.Real nuclear;;;6854.333333333333;2017-09-03T00:00:00+02:00
549;Generación T.Real nuclear;;;6867.833333333333;2017-09-03T01:00:00+02:00
549;Generación T.Real nuclear;;;6869;2017-09-03T02:00:00+02:00
549;Generación T.Real nuclear;;;6874.333333333333;2017-09-03T03:00:00+02:00
549;Generación T.Real nuclear;;;6874;2017-09-03T04:00:00+02:00
549;Generación T.Real nuclear;;;6874.166666666667;2017-09-03T05:00:00+02:00
549;Generación T.Real nuclear;;;6875.833333333333;2017-09-03T06:00:00+02:00
549;Generación T.Real nuclear;;;6876.5;2017-09-03T07:00:00+02:00
549;Generación T.Real nuclear;;;6873.5;2017-09-03T08:00:00+02:00
549;Generación T.Real nuclear;;;6871;2017-09-03T09:00:00+02:00
549;Generación T.Real nuclear;;;6869.5;2017-09-03T10:00:00+02:00
549;Generación T.Real nuclear;;;6866.833333333333;2017-09-03T11:00:00+02:00
549;Generación T.Real nuclear;;;6859.666666666667;2017-09-03T12:00:00+02:00
549;Generación T.Real nuclear;;;6859.333333333333;2017-09-03T13:00:00+02:00
549;Generación T.Real nuclear;;;6855.833333333333;2017-09-03T14:00:00+02:00
549;Generación T.Real nuclear;;;6852.166666666667;2017-09-03T15:00:00+02:00
549;Generación T.Real nuclear;;;6849;2017-09-03T16:00:00+02:00
549;Generación T.Real nuclear;;;6844.5;2017-09-03T17:00:00+02:00
549;Generación T.Real nuclear;;;6845.166666666667;2017-09-03T18:00:00+02:00
549;Generación T.Real nuclear;;;6846.166666666667;2017-09-03T19:00:00+02:00
549;Generación T.Real nuclear;;;6840.666666666667;2017-09-03T20:00:00+02:00
549;Generación T.Real nuclear;;;6835.5;2017-09-03T21:00:00+02:00
549;Generación T.Real nuclear;;;6842.5;2017-09-03T22:00:00+02:00
549;Generación T.Real nuclear;;;6844.166666666667;2017-09-03T23:00:00+02:00
549;Generación T.Real nuclear;;;6844.166666666667;2017-09-04T00:00:00+02:00
549;Generación T.Real nuclear;;;6849.833333333333;2017-09-04T01:00:00+02:00
549;Generación T.Real nuclear;;;6850.833333333333;2017-09-04T02:00:00+02:00
549;Generación T.Real nuclear;;;6852.5;2017-09-04T03:00:00+02:00
549;Generación T.Real nuclear;;;6852.166666666667;2017-09-04T04:00:00+02:00
549;Generación T.Real nuclear;;;6854.333333333333;2017-09-04T05:00:00+02:00
549;Generación T.Real nuclear;;;6853;2017-09-04T06:00:00+02:00
549;Generación T.Real nuclear;;;6852.666666666667;2017-09-04T07:00:00+02:00
549;Generación T.Real nuclear;;;6851.333333333333;2017-09-04T08:00:00+02:00
549;Generación T.Real nuclear;;;6848.333333333333;2017-09-04T09:00:00+02:00
549;Generación T.Real nuclear;;;6842.5;2017-09-04T10:00:00+02:00
549;Generación T.Real nuclear;;;6836.5;2017-09-04T11:00:00+02:00
549;Generación T.Real nuclear;;;6832.333333333333;2017-09-04T12:00:00+02:00
549;Generación T.Real nuclear;;;6828.666666666667;2017-09-04T13:00:00+02:00
549;Generación T.Real nuclear;;;6827.833333333333;2017-09-04T14:00:00+02:00
549;Generación T.Real nuclear;;;6823.166666666667;2017-09-04T15:00:00+02:00
549;Generación T.Real nuclear;;;6821.166666666667;2017-09-04T16:00:00+02:00
549;Generación T.Real nuclear;;;6815.666666666667;2017-09-04T17:00:00+02:00
549;Generación T.Real nuclear;;;6816.166666666667;2017-09-04T18:00:00+02:00
549;Generación T.Real nuclear;;;6816.333333333333;2017-09-04T19:00:00+02:00
549;Generación T.Real nuclear;;;6819;2017-09-04T20:00:00+02:00
549;Generación T.Real nuclear;;;6822;2017-09-04T21:00:00+02:00
549;Generación T.Real nuclear;;;6824.5;2017-09-04T22:00:00+02:00
549;Generación T.Real nuclear;;;6826.166666666667;2017-09-04T23:00:00+02:00
549;Generación T.Real nuclear;;;6826.166666666667;2017-09-05T00:00:00+02:00
549;Generación T.Real nuclear;;;6830.166666666667;2017-09-05T01:00:00+02:00
549;Generación T.Real nuclear;;;6833.166666666667;2017-09-05T02:00:00+02:00
549;Generación T.Real nuclear;;;6834;2017-09-05T03:00:00+02:00
549;Generación T.Real nuclear;;;6837.666666666667;2017-09-05T04:00:00+02:00
549;Generación T.Real nuclear;;;6837.166666666667;2017-09-05T05:00:00+02:00
549;Generación T.Real nuclear;;;6839.5;2017-09-05T06:00:00+02:00
549;Generación T.Real nuclear;;;6838.666666666667;2017-09-05T07:00:00+02:00
549;Generación T.Real nuclear;;;6839.166666666667;2017-09-05T08:00:00+02:00
549;Generación T.Real nuclear;;;6837;2017-09-05T09:00:00+02:00
549;Generación T.Real nuclear;;;6834.833333333333;2017-09-05T10:00:00+02:00
549;Generación T.Real nuclear;;;6831;2017-09-05T11:00:00+02:00
549;Generación T.Real nuclear;;;6827.833333333333;2017-09-05T12:00:00+02:00
549;Generación T.Real nuclear;;;6820.333333333333;2017-09-05T13:00:00+02:00
549;Generación T.Real nuclear;;;6815.666666666667;2017-09-05T14:00:00+02:00
549;Generación T.Real nuclear;;;6813.833333333333;2017-09-05T15:00:00+02:00
549;Generación T.Real nuclear;;;6809.166666666667;2017-09-05T16:00:00+02:00
549;Generación T.Real nuclear;;;6807.333333333333;2017-09-05T17:00:00+02:00
549;Generación T.Real nuclear;;;6807;2017-09-05T18:00:00+02:00
549;Generación T.Real nuclear;;;6805;2017-09-05T19:00:00+02:00
549;Generación T.Real nuclear;;;6809.166666666667;2017-09-05T20:00:00+02:00
549;Generación T.Real nuclear;;;6806.5;2017-09-05T21:00:00+02:00
549;Generación T.Real nuclear;;;6803.5;2017-09-05T22:00:00+02:00
549;Generación T.Real nuclear;;;6799.666666666667;2017-09-05T23:00:00+02:00
549;Generación T.Real nuclear;;;6803.833333333333;2017-09-06T00:00:00+02:00
549;Generación T.Real nuclear;;;6805.166666666667;2017-09-06T01:00:00+02:00
549;Generación T.Real nuclear;;;6808.166666666667;2017-09-06T02:00:00+02:00
549;Generación T.Real nuclear;;;6809.5;2017-09-06T03:00:00+02:00
549;Generación T.Real nuclear;;;6809.833333333333;2017-09-06T04:00:00+02:00
549;Generación T.Real nuclear;;;6809.666666666667;2017-09-06T05:00:00+02:00
549;Generación T.Real nuclear;;;6814.833333333333;2017-09-06T06:00:00+02:00
549;Generación T.Real nuclear;;;6815.333333333333;2017-09-06T07:00:00+02:00
549;Generación T.Real nuclear;;;6812.833333333333;2017-09-06T08:00:00+02:00
549;Generación T.Real nuclear;;;6815;2017-09-06T09:00:00+02:00
549;Generación T.Real nuclear;;;6811.166666666667;2017-09-06T10:00:00+02:00
549;Generación T.Real nuclear;;;6800.666666666667;2017-09-06T11:00:00+02:00
549;Generación T.Real nuclear;;;6808.833333333333;2017-09-06T12:00:00+02:00
549;Generación T.Real nuclear;;;6798.833333333333;2017-09-06T13:00:00+02:00
549;Generación T.Real nuclear;;;6801.666666666667;2017-09-06T14:00:00+02:00
549;Generación T.Real nuclear;;;6803.5;2017-09-06T15:00:00+02:00
549;Generación T.Real nuclear;;;6799;2017-09-06T16:00:00+02:00
549;Generación T.Real nuclear;;;6798.833333333333;2017-09-06T17:00:00+02:00
549;Generación T.Real nuclear;;;6797.666666666667;2017-09-06T18:00:00+02:00
549;Generación T.Real nuclear;;;6800.166666666667;2017-09-06T19:00:00+02:00
549;Generación T.Real nuclear;;;6803.666666666667;2017-09-06T20:00:00+02:00
549;Generación T.Real nuclear;;;6805.166666666667;2017-09-06T21:00:00+02:00
549;Generación T.Real nuclear;;;6811.833333333333;2017-09-06T22:00:00+02:00
549;Generación T.Real nuclear;;;6814.833333333333;2017-09-06T23:00:00+02:00
549;Generación T.Real nuclear;;;6815.333333333333;2017-09-07T00:00:00+02:00
549;Generación T.Real nuclear;;;6804.166666666667;2017-09-07T01:00:00+02:00
549;Generación T.Real nuclear;;;6765.5;2017-09-07T02:00:00+02:00
549;Generación T.Real nuclear;;;6726.5;2017-09-07T03:00:00+02:00
549;Generación T.Real nuclear;;;6688;2017-09-07T04:00:00+02:00
549;Generación T.Real nuclear;;;6644.833333333333;2017-09-07T05:00:00+02:00
549;Generación T.Real nuclear;;;6635.333333333333;2017-09-07T06:00:00+02:00
549;Generación T.Real nuclear;;;6636.833333333333;2017-09-07T07:00:00+02:00
549;Generación T.Real nuclear;;;6643.5;2017-09-07T08:00:00+02:00
549;Generación T.Real nuclear;;;6622;2017-09-07T09:00:00+02:00
549;Generación T.Real nuclear;;;6588.166666666667;2017-09-07T10:00:00+02:00
549;Generación T.Real nuclear;;;6590.333333333333;2017-09-07T11:00:00+02:00
549;Generación T.Real nuclear;;;6583.166666666667;2017-09-07T12:00:00+02:00
549;Generación T.Real nuclear;;;6619.666666666667;2017-09-07T13:00:00+02:00
549;Generación T.Real nuclear;;;6643.666666666667;2017-09-07T14:00:00+02:00
549;Generación T.Real nuclear;;;6654.166666666667;2017-09-07T15:00:00+02:00
549;Generación T.Real nuclear;;;6634.333333333333;2017-09-07T16:00:00+02:00
549;Generación T.Real nuclear;;;6634.166666666667;2017-09-07T17:00:00+02:00
549;Generación T.Real nuclear;;;6630.5;2017-09-07T18:00:00+02:00
549;Generación T.Real nuclear;;;6645.333333333333;2017-09-07T19:00:00+02:00
549;Generación T.Real nuclear;;;6658.5;2017-09-07T20:00:00+02:00
549;Generación T.Real nuclear;;;6669.333333333333;2017-09-07T21:00:00+02:00
549;Generación T.Real nuclear;;;6680.666666666667;2017-09-07T22:00:00+02:00
549;Generación T.Real nuclear;;;6697.166666666667;2017-09-07T23:00:00+02:00
549;Generación T.Real nuclear;;;6712.5;2017-09-08T00:00:00+02:00
549;Generación T.Real nuclear;;;6729;2017-09-08T01:00:00+02:00
549;Generación T.Real nuclear;;;6738;2017-09-08T02:00:00+02:00
549;Generación T.Real nuclear;;;6747.666666666667;2017-09-08T03:00:00+02:00
549;Generación T.Real nuclear;;;6759.333333333333;2017-09-08T04:00:00+02:00
549;Generación T.Real nuclear;;;6768.166666666667;2017-09-08T05:00:00+02:00
549;Generación T.Real nuclear;;;6782.5;2017-09-08T06:00:00+02:00
549;Generación T.Real nuclear;;;6791;2017-09-08T07:00:00+02:00
549;Generación T.Real nuclear;;;6797;2017-09-08T08:00:00+02:00
549;Generación T.Real nuclear;;;6799.666666666667;2017-09-08T09:00:00+02:00
549;Generación T.Real nuclear;;;6793.166666666667;2017-09-08T10:00:00+02:00
549;Generación T.Real nuclear;;;6788.5;2017-09-08T11:00:00+02:00
549;Generación T.Real nuclear;;;6789.333333333333;2017-09-08T12:00:00+02:00
549;Generación T.Real nuclear;;;6788;2017-09-08T13:00:00+02:00
549;Generación T.Real nuclear;;;6785.333333333333;2017-09-08T14:00:00+02:00
549;Generación T.Real nuclear;;;6775.5;2017-09-08T15:00:00+02:00
549;Generación T.Real nuclear;;;6763.5;2017-09-08T16:00:00+02:00
549;Generación T.Real nuclear;;;6760;2017-09-08T17:00:00+02:00
549;Generación T.Real nuclear;;;6763.333333333333;2017-09-08T18:00:00+02:00
549;Generación T.Real nuclear;;;6745.166666666667;2017-09-08T19:00:00+02:00
549;Generación T.Real nuclear;;;6741.333333333333;2017-09-08T20:00:00+02:00
549;Generación T.Real nuclear;;;6751.333333333333;2017-09-08T21:00:00+02:00
549;Generación T.Real nuclear;;;6780.833333333333;2017-09-08T22:00:00+02:00
549;Generación T.Real nuclear;;;6797.833333333333;2017-09-08T23:00:00+02:00
549;Generación T.Real nuclear;;;6807.5;2017-09-09T00:00:00+02:00
549;Generación T.Real nuclear;;;6810.333333333333;2017-09-09T01:00:00+02:00
549;Generación T.Real nuclear;;;6812.5;2017-09-09T02:00:00+02:00
549;Generación T.Real nuclear;;;6814.166666666667;2017-09-09T03:00:00+02:00
549;Generación T.Real nuclear;;;6820.5;2017-09-09T04:00:00+02:00
549;Generación T.Real nuclear;;;6818.666666666667;2017-09-09T05:00:00+02:00
549;Generación T.Real nuclear;;;6814.666666666667;2017-09-09T06:00:00+02:00
549;Generación T.Real nuclear;;;6818.166666666667;2017-09-09T07:00:00+02:00
549;Generación T.Real nuclear;;;6819.833333333333;2017-09-09T08:00:00+02:00
549;Generación T.Real nuclear;;;6818.666666666667;2017-09-09T09:00:00+02:00
549;Generación T.Real nuclear;;;6819.166666666667;2017-09-09T10:00:00+02:00
549;Generación T.Real nuclear;;;6818;2017-09-09T11:00:00+02:00
549;Generación T.Real nuclear;;;6821.5;2017-09-09T12:00:00+02:00
549;Generación T.Real nuclear;;;6815.5;2017-09-09T13:00:00+02:00
549;Generación T.Real nuclear;;;6820.5;2017-09-09T14:00:00+02:00
549;Generación T.Real nuclear;;;6817.5;2017-09-09T15:00:00+02:00
549;Generación T.Real nuclear;;;6820.666666666667;2017-09-09T16:00:00+02:00
549;Generación T.Real nuclear;;;6823.5;2017-09-09T17:00:00+02:00
549;Generación T.Real nuclear;;;6821.666666666667;2017-09-09T18:00:00+02:00
549;Generación T.Real nuclear;;;6824.666666666667;2017-09-09T19:00:00+02:00
549;Generación T.Real nuclear;;;6826.833333333333;2017-09-09T20:00:00+02:00
549;Generación T.Real nuclear;;;6833.666666666667;2017-09-09T21:00:00+02:00
549;Generación T.Real nuclear;;;6834;2017-09-09T22:00:00+02:00
549;Generación T.Real nuclear;;;6835.166666666667;2017-09-09T23:00:00+02:00
549;Generación T.Real nuclear;;;6839.333333333333;2017-09-10T00:00:00+02:00
549;Generación T.Real nuclear;;;6840.333333333333;2017-09-10T01:00:00+02:00
549;Generación T.Real nuclear;;;6844.666666666667;2017-09-10T02:00:00+02:00
549;Generación T.Real nuclear;;;6843.5;2017-09-10T03:00:00+02:00
549;Generación T.Real nuclear;;;6847.333333333333;2017-09-10T04:00:00+02:00
549;Generación T.Real nuclear;;;6850.666666666667;2017-09-10T05:00:00+02:00
549;Generación T.Real nuclear;;;6857.166666666667;2017-09-10T06:00:00+02:00
549;Generación T.Real nuclear;;;6866.833333333333;2017-09-10T07:00:00+02:00
549;Generación T.Real nuclear;;;6878;2017-09-10T08:00:00+02:00
549;Generación T.Real nuclear;;;6873.333333333333;2017-09-10T09:00:00+02:00
549;Generación T.Real nuclear;;;6869.166666666667;2017-09-10T10:00:00+02:00
549;Generación T.Real nuclear;;;6866;2017-09-10T11:00:00+02:00
549;Generación T.Real nuclear;;;6865.333333333333;2017-09-10T12:00:00+02:00
549;Generación T.Real nuclear;;;6863;2017-09-10T13:00:00+02:00
549;Generación T.Real nuclear;;;6864.5;2017-09-10T14:00:00+02:00
549;Generación T.Real nuclear;;;6859.833333333333;2017-09-10T15:00:00+02:00
549;Generación T.Real nuclear;;;6858.666666666667;2017-09-10T16:00:00+02:00
549;Generación T.Real nuclear;;;6858.666666666667;2017-09-10T17:00:00+02:00
549;Generación T.Real nuclear;;;6857.5;2017-09-10T18:00:00+02:00
549;Generación T.Real nuclear;;;6856.833333333333;2017-09-10T19:00:00+02:00
549;Generación T.Real nuclear;;;6855.833333333333;2017-09-10T20:00:00+02:00
549;Generación T.Real nuclear;;;6856.333333333333;2017-09-10T21:00:00+02:00
549;Generación T.Real nuclear;;;6861.666666666667;2017-09-10T22:00:00+02:00
549;Generación T.Real nuclear;;;6860.333333333333;2017-09-10T23:00:00+02:00
549;Generación T.Real nuclear;;;6857;2017-09-11T00:00:00+02:00
549;Generación T.Real nuclear;;;6865.5;2017-09-11T01:00:00+02:00
549;Generación T.Real nuclear;;;6862.666666666667;2017-09-11T02:00:00+02:00
549;Generación T.Real nuclear;;;6861.833333333333;2017-09-11T03:00:00+02:00
549;Generación T.Real nuclear;;;6864.5;2017-09-11T04:00:00+02:00
549;Generación T.Real nuclear;;;6864.166666666667;2017-09-11T05:00:00+02:00
549;Generación T.Real nuclear;;;6862.666666666667;2017-09-11T06:00:00+02:00
549;Generación T.Real nuclear;;;6863.833333333333;2017-09-11T07:00:00+02:00
549;Generación T.Real nuclear;;;6863.333333333333;2017-09-11T08:00:00+02:00
549;Generación T.Real nuclear;;;6856.333333333333;2017-09-11T09:00:00+02:00
549;Generación T.Real nuclear;;;6848;2017-09-11T10:00:00+02:00
549;Generación T.Real nuclear;;;6845.5;2017-09-11T11:00:00+02:00
549;Generación T.Real nuclear;;;6846.5;2017-09-11T12:00:00+02:00
549;Generación T.Real nuclear;;;6844.333333333333;2017-09-11T13:00:00+02:00
549;Generación T.Real nuclear;;;6839.333333333333;2017-09-11T14:00:00+02:00
549;Generación T.Real nuclear;;;6831.666666666667;2017-09-11T15:00:00+02:00
549;Generación T.Real nuclear;;;6828;2017-09-11T16:00:00+02:00
549;Generación T.Real nuclear;;;6829.166666666667;2017-09-11T17:00:00+02:00
549;Generación T.Real nuclear;;;6823.833333333333;2017-09-11T18:00:00+02:00
549;Generación T.Real nuclear;;;6826.666666666667;2017-09-11T19:00:00+02:00
549;Generación T.Real nuclear;;;6828.666666666667;2017-09-11T20:00:00+02:00
549;Generación T.Real nuclear;;;6828;2017-09-11T21:00:00+02:00
549;Generación T.Real nuclear;;;6831.833333333333;2017-09-11T22:00:00+02:00
549;Generación T.Real nuclear;;;6826.833333333333;2017-09-11T23:00:00+02:00
549;Generación T.Real nuclear;;;6829.833333333333;2017-09-12T00:00:00+02:00
549;Generación T.Real nuclear;;;6831.166666666667;2017-09-12T01:00:00+02:00
549;Generación T.Real nuclear;;;6830.666666666667;2017-09-12T02:00:00+02:00
549;Generación T.Real nuclear;;;6836.166666666667;2017-09-12T03:00:00+02:00
549;Generación T.Real nuclear;;;6835.666666666667;2017-09-12T04:00:00+02:00
549;Generación T.Real nuclear;;;6842.166666666667;2017-09-12T05:00:00+02:00
549;Generación T.Real nuclear;;;6840.666666666667;2017-09-12T06:00:00+02:00
549;Generación T.Real nuclear;;;6839;2017-09-12T07:00:00+02:00
549;Generación T.Real nuclear;;;6839.833333333333;2017-09-12T08:00:00+02:00
549;Generación T.Real nuclear;;;6837.666666666667;2017-09-12T09:00:00+02:00
549;Generación T.Real nuclear;;;6836.833333333333;2017-09-12T10:00:00+02:00
549;Generación T.Real nuclear;;;6835.333333333333;2017-09-12T11:00:00+02:00
549;Generación T.Real nuclear;;;6832.5;2017-09-12T12:00:00+02:00
549;Generación T.Real nuclear;;;6835.666666666667;2017-09-12T13:00:00+02:00
549;Generación T.Real nuclear;;;6833.166666666667;2017-09-12T14:00:00+02:00
549;Generación T.Real nuclear;;;6833;2017-09-12T15:00:00+02:00
549;Generación T.Real nuclear;;;6828.666666666667;2017-09-12T16:00:00+02:00
549;Generación T.Real nuclear;;;6829.666666666667;2017-09-12T17:00:00+02:00
549;Generación T.Real nuclear;;;6825.333333333333;2017-09-12T18:00:00+02:00
549;Generación T.Real nuclear;;;6827.5;2017-09-12T19:00:00+02:00
549;Generación T.Real nuclear;;;6827.666666666667;2017-09-12T20:00:00+02:00
549;Generación T.Real nuclear;;;6834.166666666667;2017-09-12T21:00:00+02:00
549;Generación T.Real nuclear;;;6835.5;2017-09-12T22:00:00+02:00
549;Generación T.Real nuclear;;;6838;2017-09-12T23:00:00+02:00
549;Generación T.Real nuclear;;;6840.166666666667;2017-09-13T00:00:00+02:00
549;Generación T.Real nuclear;;;6840.5;2017-09-13T01:00:00+02:00
549;Generación T.Real nuclear;;;6839.166666666667;2017-09-13T02:00:00+02:00
549;Generación T.Real nuclear;;;6841.666666666667;2017-09-13T03:00:00+02:00
549;Generación T.Real nuclear;;;6840.5;2017-09-13T04:00:00+02:00
549;Generación T.Real nuclear;;;6839.666666666667;2017-09-13T05:00:00+02:00
549;Generación T.Real nuclear;;;6840.5;2017-09-13T06:00:00+02:00
549;Generación T.Real nuclear;;;6840.833333333333;2017-09-13T07:00:00+02:00
549;Generación T.Real nuclear;;;6839.166666666667;2017-09-13T08:00:00+02:00
549;Generación T.Real nuclear;;;6835.5;2017-09-13T09:00:00+02:00
549;Generación T.Real nuclear;;;6833;2017-09-13T10:00:00+02:00
549;Generación T.Real nuclear;;;6825.833333333333;2017-09-13T11:00:00+02:00
549;Generación T.Real nuclear;;;6815.5;2017-09-13T12:00:00+02:00
549;Generación T.Real nuclear;;;6811.833333333333;2017-09-13T13:00:00+02:00
549;Generación T.Real nuclear;;;6803.166666666667;2017-09-13T14:00:00+02:00
549;Generación T.Real nuclear;;;6798.666666666667;2017-09-13T15:00:00+02:00
549;Generación T.Real nuclear;;;6797.833333333333;2017-09-13T16:00:00+02:00
549;Generación T.Real nuclear;;;6797.5;2017-09-13T17:00:00+02:00
549;Generación T.Real nuclear;;;6802.333333333333;2017-09-13T18:00:00+02:00
549;Generación T.Real nuclear;;;6805;2017-09-13T19:00:00+02:00
549;Generación T.Real nuclear;;;6809.333333333333;2017-09-13T20:00:00+02:00
549;Generación T.Real nuclear;;;6811.166666666667;2017-09-13T21:00:00+02:00
549;Generación T.Real nuclear;;;6812.5;2017-09-13T22:00:00+02:00
549;Generación T.Real nuclear;;;6810.5;2017-09-13T23:00:00+02:00
549;Generación T.Real nuclear;;;6815.166666666667;2017-09-14T00:00:00+02:00
549;Generación T.Real nuclear;;;6817.666666666667;2017-09-14T01:00:00+02:00
549;Generación T.Real nuclear;;;6819.5;2017-09-14T02:00:00+02:00
549;Generación T.Real nuclear;;;6822.333333333333;2017-09-14T03:00:00+02:00
549;Generación T.Real nuclear;;;6822.833333333333;2017-09-14T04:00:00+02:00
549;Generación T.Real nuclear;;;6824;2017-09-14T05:00:00+02:00
549;Generación T.Real nuclear;;;6821.5;2017-09-14T06:00:00+02:00
549;Generación T.Real nuclear;;;6818;2017-09-14T07:00:00+02:00
549;Generación T.Real nuclear;;;6818.666666666667;2017-09-14T08:00:00+02:00
549;Generación T.Real nuclear;;;6817;2017-09-14T09:00:00+02:00
549;Generación T.Real nuclear;;;6818.333333333333;2017-09-14T10:00:00+02:00
549;Generación T.Real nuclear;;;6810;2017-09-14T11:00:00+02:00
549;Generación T.Real nuclear;;;6813.5;2017-09-14T12:00:00+02:00
549;Generación T.Real nuclear;;;6813;2017-09-14T13:00:00+02:00
549;Generación T.Real nuclear;;;6809.833333333333;2017-09-14T14:00:00+02:00
549;Generación T.Real nuclear;;;6808.5;2017-09-14T15:00:00+02:00
549;Generación T.Real nuclear;;;6804.166666666667;2017-09-14T16:00:00+02:00
549;Generación T.Real nuclear;;;6803.166666666667;2017-09-14T17:00:00+02:00
549;Generación T.Real nuclear;;;6804.5;2017-09-14T18:00:00+02:00
549;Generación T.Real nuclear;;;6805.833333333333;2017-09-14T19:00:00+02:00
549;Generación T.Real nuclear;;;6808;2017-09-14T20:00:00+02:00
549;Generación T.Real nuclear;;;6816;2017-09-14T21:00:00+02:00
549;Generación T.Real nuclear;;;6822.333333333333;2017-09-14T22:00:00+02:00
549;Generación T.Real nuclear;;;6825.333333333333;2017-09-14T23:00:00+02:00
549;Generación T.Real nuclear;;;6831.333333333333;2017-09-15T00:00:00+02:00
549;Generación T.Real nuclear;;;6830.666666666667;2017-09-15T01:00:00+02:00
549;Generación T.Real nuclear;;;6833;2017-09-15T02:00:00+02:00
549;Generación T.Real nuclear;;;6831;2017-09-15T03:00:00+02:00
549;Generación T.Real nuclear;;;6831;2017-09-15T04:00:00+02:00
549;Generación T.Real nuclear;;;6831.833333333333;2017-09-15T05:00:00+02:00
549;Generación T.Real nuclear;;;6832.5;2017-09-15T06:00:00+02:00
549;Generación T.Real nuclear;;;6831.833333333333;2017-09-15T07:00:00+02:00
549;Generación T.Real nuclear;;;6834.5;2017-09-15T08:00:00+02:00
549;Generación T.Real nuclear;;;6834.833333333333;2017-09-15T09:00:00+02:00
549;Generación T.Real nuclear;;;6834.333333333333;2017-09-15T10:00:00+02:00
549;Generación T.Real nuclear;;;6832.833333333333;2017-09-15T11:00:00+02:00
549;Generación T.Real nuclear;;;6833;2017-09-15T12:00:00+02:00
549;Generación T.Real nuclear;;;6832.333333333333;2017-09-15T13:00:00+02:00
549;Generación T.Real nuclear;;;6833.5;2017-09-15T14:00:00+02:00
549;Generación T.Real nuclear;;;6831.666666666667;2017-09-15T15:00:00+02:00
