id;name;geoid;geoname;value;datetime
551;Generación T.Real eólica;;;2864;2017-11-19T03:00:00+01:00
551;Generación T.Real eólica;;;2864;2017-11-19T04:00:00+01:00
551;Generación T.Real eólica;;;2860.8333333333335;2017-11-19T05:00:00+01:00
551;Generación T.Real eólica;;;2818.6666666666665;2017-11-19T06:00:00+01:00
551;Generación T.Real eólica;;;2817.6666666666665;2017-11-19T07:00:00+01:00
551;Generación T.Real eólica;;;2628.5;2017-11-19T08:00:00+01:00
551;Generación T.Real eólica;;;2459.6666666666665;2017-11-19T09:00:00+01:00
551;Generación T.Real eólica;;;2221.5;2017-11-19T10:00:00+01:00
551;Generación T.Real eólica;;;2124.3333333333335;2017-11-19T11:00:00+01:00
551;Generación T.Real eólica;;;2176.3333333333335;2017-11-19T12:00:00+01:00
551;Generación T.Real eólica;;;2120.6666666666665;2017-11-19T13:00:00+01:00
551;Generación T.Real eólica;;;2082.3333333333335;2017-11-19T14:00:00+01:00
551;Generación T.Real eólica;;;2130;2017-11-19T15:00:00+01:00
551;Generación T.Real eólica;;;1967.5;2017-11-19T16:00:00+01:00
551;Generación T.Real eólica;;;1968.1666666666667;2017-11-19T17:00:00+01:00
551;Generación T.Real eólica;;;2152.5;2017-11-19T18:00:00+01:00
551;Generación T.Real eólica;;;2187.8333333333335;2017-11-19T19:00:00+01:00
551;Generación T.Real eólica;;;2056.5;2017-11-19T20:00:00+01:00
551;Generación T.Real eólica;;;1904;2017-11-19T21:00:00+01:00
551;Generación T.Real eólica;;;1810.3333333333333;2017-11-19T22:00:00+01:00
551;Generación T.Real eólica;;;1845.8333333333333;2017-11-19T23:00:00+01:00
551;Generación T.Real eólica;;;1830.6666666666667;2017-11-20T00:00:00+01:00
551;Generación T.Real eólica;;;1706.1666666666667;2017-11-20T01:00:00+01:00
551;Generación T.Real eólica;;;1641.3333333333333;2017-11-20T02:00:00+01:00
551;Generación T.Real eólica;;;1687.6666666666667;2017-11-20T03:00:00+01:00
551;Generación T.Real eólica;;;1684.5;2017-11-20T04:00:00+01:00
551;Generación T.Real eólica;;;1706.6666666666667;2017-11-20T05:00:00+01:00
551;Generación T.Real eólica;;;1743;2017-11-20T06:00:00+01:00
551;Generación T.Real eólica;;;1733.6666666666667;2017-11-20T07:00:00+01:00
551;Generación T.Real eólica;;;1730.5;2017-11-20T08:00:00+01:00
551;Generación T.Real eólica;;;1696.6666666666667;2017-11-20T09:00:00+01:00
551;Generación T.Real eólica;;;1519;2017-11-20T10:00:00+01:00
551;Generación T.Real eólica;;;1408.5;2017-11-20T11:00:00+01:00
551;Generación T.Real eólica;;;1394.3333333333333;2017-11-20T12:00:00+01:00
551;Generación T.Real eólica;;;1482.5;2017-11-20T13:00:00+01:00
551;Generación T.Real eólica;;;1413.5;2017-11-20T14:00:00+01:00
551;Generación T.Real eólica;;;1348.6666666666667;2017-11-20T15:00:00+01:00
551;Generación T.Real eólica;;;1264.5;2017-11-20T16:00:00+01:00
551;Generación T.Real eólica;;;1244.1666666666667;2017-11-20T17:00:00+01:00
551;Generación T.Real eólica;;;1478.5;2017-11-20T18:00:00+01:00
551;Generación T.Real eólica;;;1601.1666666666667;2017-11-20T19:00:00+01:00
551;Generación T.Real eólica;;;1659;2017-11-20T20:00:00+01:00
551;Generación T.Real eólica;;;1672.8333333333333;2017-11-20T21:00:00+01:00
551;Generación T.Real eólica;;;1784;2017-11-20T22:00:00+01:00
551;Generación T.Real eólica;;;1869.3333333333333;2017-11-20T23:00:00+01:00
551;Generación T.Real eólica;;;2023.5;2017-11-21T00:00:00+01:00
551;Generación T.Real eólica;;;2203.5;2017-11-21T01:00:00+01:00
551;Generación T.Real eólica;;;2304.3333333333335;2017-11-21T02:00:00+01:00
551;Generación T.Real eólica;;;2366.8333333333335;2017-11-21T03:00:00+01:00
551;Generación T.Real eólica;;;2475.6666666666665;2017-11-21T04:00:00+01:00
551;Generación T.Real eólica;;;2568;2017-11-21T05:00:00+01:00
551;Generación T.Real eólica;;;2521.3333333333335;2017-11-21T06:00:00+01:00
551;Generación T.Real eólica;;;2418;2017-11-21T07:00:00+01:00
551;Generación T.Real eólica;;;2581;2017-11-21T08:00:00+01:00
551;Generación T.Real eólica;;;2471.6666666666665;2017-11-21T09:00:00+01:00
551;Generación T.Real eólica;;;2064.5;2017-11-21T10:00:00+01:00
551;Generación T.Real eólica;;;1762;2017-11-21T11:00:00+01:00
551;Generación T.Real eólica;;;1707.6666666666667;2017-11-21T12:00:00+01:00
551;Generación T.Real eólica;;;1742.8333333333333;2017-11-21T13:00:00+01:00
551;Generación T.Real eólica;;;1745.6666666666667;2017-11-21T14:00:00+01:00
551;Generación T.Real eólica;;;1806.3333333333333;2017-11-21T15:00:00+01:00
551;Generación T.Real eólica;;;1880.5;2017-11-21T16:00:00+01:00
551;Generación T.Real eólica;;;2090.8333333333335;2017-11-21T17:00:00+01:00
551;Generación T.Real eólica;;;2435.6666666666665;2017-11-21T18:00:00+01:00
551;Generación T.Real eólica;;;2710.1666666666665;2017-11-21T19:00:00+01:00
551;Generación T.Real eólica;;;3167.5;2017-11-21T20:00:00+01:00
551;Generación T.Real eólica;;;3605.8333333333335;2017-11-21T21:00:00+01:00
551;Generación T.Real eólica;;;3906.1666666666665;2017-11-21T22:00:00+01:00
551;Generación T.Real eólica;;;4129.333333333333;2017-11-21T23:00:00+01:00
551;Generación T.Real eólica;;;4465.833333333333;2017-11-22T00:00:00+01:00
551;Generación T.Real eólica;;;4753.166666666667;2017-11-22T01:00:00+01:00
551;Generación T.Real eólica;;;4907.5;2017-11-22T02:00:00+01:00
551;Generación T.Real eólica;;;4837;2017-11-22T03:00:00+01:00
551;Generación T.Real eólica;;;4750.833333333333;2017-11-22T04:00:00+01:00
551;Generación T.Real eólica;;;4624.333333333333;2017-11-22T05:00:00+01:00
551;Generación T.Real eólica;;;4628.333333333333;2017-11-22T06:00:00+01:00
551;Generación T.Real eólica;;;4896.333333333333;2017-11-22T07:00:00+01:00
551;Generación T.Real eólica;;;4992.833333333333;2017-11-22T08:00:00+01:00
551;Generación T.Real eólica;;;4845.333333333333;2017-11-22T09:00:00+01:00
551;Generación T.Real eólica;;;4680.666666666667;2017-11-22T10:00:00+01:00
551;Generación T.Real eólica;;;4734.666666666667;2017-11-22T11:00:00+01:00
551;Generación T.Real eólica;;;4853.666666666667;2017-11-22T12:00:00+01:00
551;Generación T.Real eólica;;;5322.666666666667;2017-11-22T13:00:00+01:00
551;Generación T.Real eólica;;;5341.833333333333;2017-11-22T14:00:00+01:00
551;Generación T.Real eólica;;;5290;2017-11-22T15:00:00+01:00
551;Generación T.Real eólica;;;5233.5;2017-11-22T16:00:00+01:00
551;Generación T.Real eólica;;;5551;2017-11-22T17:00:00+01:00
551;Generación T.Real eólica;;;6211.5;2017-11-22T18:00:00+01:00
551;Generación T.Real eólica;;;6861.5;2017-11-22T19:00:00+01:00
551;Generación T.Real eólica;;;7964.5;2017-11-22T20:00:00+01:00
551;Generación T.Real eólica;;;8549;2017-11-22T21:00:00+01:00
551;Generación T.Real eólica;;;8992.333333333334;2017-11-22T22:00:00+01:00
551;Generación T.Real eólica;;;9147.833333333334;2017-11-22T23:00:00+01:00
551;Generación T.Real eólica;;;9165.166666666666;2017-11-23T00:00:00+01:00
551;Generación T.Real eólica;;;8798;2017-11-23T01:00:00+01:00
551;Generación T.Real eólica;;;8374;2017-11-23T02:00:00+01:00
551;Generación T.Real eólica;;;8181;2017-11-23T03:00:00+01:00
551;Generación T.Real eólica;;;8388;2017-11-23T04:00:00+01:00
551;Generación T.Real eólica;;;8431;2017-11-23T05:00:00+01:00
551;Generación T.Real eólica;;;8502.833333333334;2017-11-23T06:00:00+01:00
551;Generación T.Real eólica;;;8339.166666666666;2017-11-23T07:00:00+01:00
551;Generación T.Real eólica;;;8014.166666666667;2017-11-23T08:00:00+01:00
551;Generación T.Real eólica;;;7331.5;2017-11-23T09:00:00+01:00
551;Generación T.Real eólica;;;7034;2017-11-23T10:00:00+01:00
551;Generación T.Real eólica;;;7114.833333333333;2017-11-23T11:00:00+01:00
551;Generación T.Real eólica;;;7380.166666666667;2017-11-23T12:00:00+01:00
551;Generación T.Real eólica;;;7682.5;2017-11-23T13:00:00+01:00
551;Generación T.Real eólica;;;7809.5;2017-11-23T14:00:00+01:00
551;Generación T.Real eólica;;;8079.333333333333;2017-11-23T15:00:00+01:00
551;Generación T.Real eólica;;;7608.833333333333;2017-11-23T16:00:00+01:00
551;Generación T.Real eólica;;;6578;2017-11-23T17:00:00+01:00
551;Generación T.Real eólica;;;6148.5;2017-11-23T18:00:00+01:00
551;Generación T.Real eólica;;;6335.166666666667;2017-11-23T19:00:00+01:00
551;Generación T.Real eólica;;;6418.666666666667;2017-11-23T20:00:00+01:00
551;Generación T.Real eólica;;;6555.833333333333;2017-11-23T21:00:00+01:00
551;Generación T.Real eólica;;;6173.166666666667;2017-11-23T22:00:00+01:00
551;Generación T.Real eólica;;;6110;2017-11-23T23:00:00+01:00
551;Generación T.Real eólica;;;6188;2017-11-24T00:00:00+01:00
551;Generación T.Real eólica;;;5945.166666666667;2017-11-24T01:00:00+01:00
551;Generación T.Real eólica;;;5567.5;2017-11-24T02:00:00+01:00
551;Generación T.Real eólica;;;4993.166666666667;2017-11-24T03:00:00+01:00
551;Generación T.Real eólica;;;4912.5;2017-11-24T04:00:00+01:00
551;Generación T.Real eólica;;;5169.666666666667;2017-11-24T05:00:00+01:00
551;Generación T.Real eólica;;;5477.166666666667;2017-11-24T06:00:00+01:00
551;Generación T.Real eólica;;;5408.333333333333;2017-11-24T07:00:00+01:00
551;Generación T.Real eólica;;;5333;2017-11-24T08:00:00+01:00
551;Generación T.Real eólica;;;5046.333333333333;2017-11-24T09:00:00+01:00
551;Generación T.Real eólica;;;4697;2017-11-24T10:00:00+01:00
551;Generación T.Real eólica;;;4753;2017-11-24T11:00:00+01:00
551;Generación T.Real eólica;;;4955.333333333333;2017-11-24T12:00:00+01:00
551;Generación T.Real eólica;;;4912.5;2017-11-24T13:00:00+01:00
551;Generación T.Real eólica;;;4590;2017-11-24T14:00:00+01:00
551;Generación T.Real eólica;;;4415.833333333333;2017-11-24T15:00:00+01:00
551;Generación T.Real eólica;;;3859.3333333333335;2017-11-24T16:00:00+01:00
551;Generación T.Real eólica;;;3338.5;2017-11-24T17:00:00+01:00
551;Generación T.Real eólica;;;3485;2017-11-24T18:00:00+01:00
551;Generación T.Real eólica;;;4230.166666666667;2017-11-24T19:00:00+01:00
551;Generación T.Real eólica;;;5121.166666666667;2017-11-24T20:00:00+01:00
551;Generación T.Real eólica;;;5924;2017-11-24T21:00:00+01:00
551;Generación T.Real eólica;;;6382.333333333333;2017-11-24T22:00:00+01:00
551;Generación T.Real eólica;;;6847.166666666667;2017-11-24T23:00:00+01:00
551;Generación T.Real eólica;;;6959.5;2017-11-25T00:00:00+01:00
551;Generación T.Real eólica;;;6860.833333333333;2017-11-25T01:00:00+01:00
551;Generación T.Real eólica;;;6676.166666666667;2017-11-25T02:00:00+01:00
551;Generación T.Real eólica;;;6638.166666666667;2017-11-25T03:00:00+01:00
551;Generación T.Real eólica;;;6835.5;2017-11-25T04:00:00+01:00
551;Generación T.Real eólica;;;6810.5;2017-11-25T05:00:00+01:00
551;Generación T.Real eólica;;;6633;2017-11-25T06:00:00+01:00
551;Generación T.Real eólica;;;6932;2017-11-25T07:00:00+01:00
551;Generación T.Real eólica;;;7653.666666666667;2017-11-25T08:00:00+01:00
551;Generación T.Real eólica;;;7943;2017-11-25T09:00:00+01:00
551;Generación T.Real eólica;;;7811.666666666667;2017-11-25T10:00:00+01:00
551;Generación T.Real eólica;;;7891.166666666667;2017-11-25T11:00:00+01:00
551;Generación T.Real eólica;;;8632.166666666666;2017-11-25T12:00:00+01:00
551;Generación T.Real eólica;;;9119.5;2017-11-25T13:00:00+01:00
551;Generación T.Real eólica;;;9477;2017-11-25T14:00:00+01:00
551;Generación T.Real eólica;;;9308.166666666666;2017-11-25T15:00:00+01:00
551;Generación T.Real eólica;;;8999.333333333334;2017-11-25T16:00:00+01:00
551;Generación T.Real eólica;;;8554.166666666666;2017-11-25T17:00:00+01:00
551;Generación T.Real eólica;;;8477.666666666666;2017-11-25T18:00:00+01:00
551;Generación T.Real eólica;;;8439.333333333334;2017-11-25T19:00:00+01:00
551;Generación T.Real eólica;;;8233.666666666666;2017-11-25T20:00:00+01:00
551;Generación T.Real eólica;;;8024.833333333333;2017-11-25T21:00:00+01:00
551;Generación T.Real eólica;;;7865;2017-11-25T22:00:00+01:00
551;Generación T.Real eólica;;;7736.166666666667;2017-11-25T23:00:00+01:00
551;Generación T.Real eólica;;;7603.166666666667;2017-11-26T00:00:00+01:00
551;Generación T.Real eólica;;;7523;2017-11-26T01:00:00+01:00
551;Generación T.Real eólica;;;7377.666666666667;2017-11-26T02:00:00+01:00
551;Generación T.Real eólica;;;7375.333333333333;2017-11-26T03:00:00+01:00
551;Generación T.Real eólica;;;7421.666666666667;2017-11-26T04:00:00+01:00
551;Generación T.Real eólica;;;7159.833333333333;2017-11-26T05:00:00+01:00
551;Generación T.Real eólica;;;6868.5;2017-11-26T06:00:00+01:00
551;Generación T.Real eólica;;;6612.5;2017-11-26T07:00:00+01:00
551;Generación T.Real eólica;;;6437.833333333333;2017-11-26T08:00:00+01:00
551;Generación T.Real eólica;;;6006.833333333333;2017-11-26T09:00:00+01:00
551;Generación T.Real eólica;;;5807.833333333333;2017-11-26T10:00:00+01:00
551;Generación T.Real eólica;;;5918.333333333333;2017-11-26T11:00:00+01:00
551;Generación T.Real eólica;;;5626.333333333333;2017-11-26T12:00:00+01:00
551;Generación T.Real eólica;;;5197.333333333333;2017-11-26T13:00:00+01:00
551;Generación T.Real eólica;;;5187.333333333333;2017-11-26T14:00:00+01:00
551;Generación T.Real eólica;;;5100.833333333333;2017-11-26T15:00:00+01:00
551;Generación T.Real eólica;;;4817.666666666667;2017-11-26T16:00:00+01:00
551;Generación T.Real eólica;;;4513.833333333333;2017-11-26T17:00:00+01:00
551;Generación T.Real eólica;;;4757;2017-11-26T18:00:00+01:00
551;Generación T.Real eólica;;;5005;2017-11-26T19:00:00+01:00
551;Generación T.Real eólica;;;5001;2017-11-26T20:00:00+01:00
551;Generación T.Real eólica;;;4999.166666666667;2017-11-26T21:00:00+01:00
551;Generación T.Real eólica;;;5027.666666666667;2017-11-26T22:00:00+01:00
551;Generación T.Real eólica;;;4676.166666666667;2017-11-26T23:00:00+01:00
551;Generación T.Real eólica;;;4215.5;2017-11-27T00:00:00+01:00
551;Generación T.Real eólica;;;3838.8333333333335;2017-11-27T01:00:00+01:00
551;Generación T.Real eólica;;;3508.3333333333335;2017-11-27T02:00:00+01:00
551;Generación T.Real eólica;;;3141.8333333333335;2017-11-27T03:00:00+01:00
551;Generación T.Real eólica;;;2767.3333333333335;2017-11-27T04:00:00+01:00
551;Generación T.Real eólica;;;2438.8333333333335;2017-11-27T05:00:00+01:00
551;Generación T.Real eólica;;;2137.6666666666665;2017-11-27T06:00:00+01:00
551;Generación T.Real eólica;;;1844.5;2017-11-27T07:00:00+01:00
551;Generación T.Real eólica;;;1613.8333333333333;2017-11-27T08:00:00+01:00
551;Generación T.Real eólica;;;1527;2017-11-27T09:00:00+01:00
551;Generación T.Real eólica;;;1720.6666666666667;2017-11-27T10:00:00+01:00
551;Generación T.Real eólica;;;1622.8333333333333;2017-11-27T11:00:00+01:00
551;Generación T.Real eólica;;;1734.1666666666667;2017-11-27T12:00:00+01:00
551;Generación T.Real eólica;;;1632.8333333333333;2017-11-27T13:00:00+01:00
551;Generación T.Real eólica;;;1645.1666666666667;2017-11-27T14:00:00+01:00
551;Generación T.Real eólica;;;1575.3333333333333;2017-11-27T15:00:00+01:00
551;Generación T.Real eólica;;;1513.6666666666667;2017-11-27T16:00:00+01:00
551;Generación T.Real eólica;;;1618.1666666666667;2017-11-27T17:00:00+01:00
551;Generación T.Real eólica;;;1745;2017-11-27T18:00:00+01:00
551;Generación T.Real eólica;;;1920.5;2017-11-27T19:00:00+01:00
551;Generación T.Real eólica;;;2097.1666666666665;2017-11-27T20:00:00+01:00
551;Generación T.Real eólica;;;2224.6666666666665;2017-11-27T21:00:00+01:00
551;Generación T.Real eólica;;;2281.1666666666665;2017-11-27T22:00:00+01:00
551;Generación T.Real eólica;;;2406.6666666666665;2017-11-27T23:00:00+01:00
551;Generación T.Real eólica;;;2565.1666666666665;2017-11-28T00:00:00+01:00
551;Generación T.Real eólica;;;2617.1666666666665;2017-11-28T01:00:00+01:00
551;Generación T.Real eólica;;;2783.8333333333335;2017-11-28T02:00:00+01:00
551;Generación T.Real eólica;;;2925.5;2017-11-28T03:00:00+01:00
551;Generación T.Real eólica;;;3033.1666666666665;2017-11-28T04:00:00+01:00
551;Generación T.Real eólica;;;3144.1666666666665;2017-11-28T05:00:00+01:00
551;Generación T.Real eólica;;;3382.1666666666665;2017-11-28T06:00:00+01:00
551;Generación T.Real eólica;;;3427.3333333333335;2017-11-28T07:00:00+01:00
551;Generación T.Real eólica;;;3643.5;2017-11-28T08:00:00+01:00
551;Generación T.Real eólica;;;3322.1666666666665;2017-11-28T09:00:00+01:00
551;Generación T.Real eólica;;;2933.1666666666665;2017-11-28T10:00:00+01:00
551;Generación T.Real eólica;;;2745;2017-11-28T11:00:00+01:00
551;Generación T.Real eólica;;;2476.1666666666665;2017-11-28T12:00:00+01:00
551;Generación T.Real eólica;;;2311.3333333333335;2017-11-28T13:00:00+01:00
551;Generación T.Real eólica;;;2642.1666666666665;2017-11-28T14:00:00+01:00
551;Generación T.Real eólica;;;2844.5;2017-11-28T15:00:00+01:00
551;Generación T.Real eólica;;;2894.6666666666665;2017-11-28T16:00:00+01:00
551;Generación T.Real eólica;;;3037.3333333333335;2017-11-28T17:00:00+01:00
551;Generación T.Real eólica;;;3323.1666666666665;2017-11-28T18:00:00+01:00
551;Generación T.Real eólica;;;3334;2017-11-28T19:00:00+01:00
551;Generación T.Real eólica;;;3250;2017-11-28T20:00:00+01:00
551;Generación T.Real eólica;;;3418.8333333333335;2017-11-28T21:00:00+01:00
551;Generación T.Real eólica;;;3436;2017-11-28T22:00:00+01:00
551;Generación T.Real eólica;;;3663.6666666666665;2017-11-28T23:00:00+01:00
551;Generación T.Real eólica;;;3804.8333333333335;2017-11-29T00:00:00+01:00
551;Generación T.Real eólica;;;3919.5;2017-11-29T01:00:00+01:00
551;Generación T.Real eólica;;;4239.5;2017-11-29T02:00:00+01:00
551;Generación T.Real eólica;;;4426.166666666667;2017-11-29T03:00:00+01:00
551;Generación T.Real eólica;;;4701.666666666667;2017-11-29T04:00:00+01:00
551;Generación T.Real eólica;;;4798.833333333333;2017-11-29T05:00:00+01:00
551;Generación T.Real eólica;;;5231.833333333333;2017-11-29T06:00:00+01:00
551;Generación T.Real eólica;;;5300.833333333333;2017-11-29T07:00:00+01:00
551;Generación T.Real eólica;;;5375.5;2017-11-29T08:00:00+01:00
551;Generación T.Real eólica;;;5201.833333333333;2017-11-29T09:00:00+01:00
551;Generación T.Real eólica;;;5184.333333333333;2017-11-29T10:00:00+01:00
551;Generación T.Real eólica;;;5319;2017-11-29T11:00:00+01:00
551;Generación T.Real eólica;;;5433.166666666667;2017-11-29T12:00:00+01:00
551;Generación T.Real eólica;;;5990.833333333333;2017-11-29T13:00:00+01:00
551;Generación T.Real eólica;;;6024.5;2017-11-29T14:00:00+01:00
551;Generación T.Real eólica;;;6340.166666666667;2017-11-29T15:00:00+01:00
551;Generación T.Real eólica;;;6426.666666666667;2017-11-29T16:00:00+01:00
551;Generación T.Real eólica;;;6316.333333333333;2017-11-29T17:00:00+01:00
551;Generación T.Real eólica;;;6365.166666666667;2017-11-29T18:00:00+01:00
551;Generación T.Real eólica;;;6608.666666666667;2017-11-29T19:00:00+01:00
551;Generación T.Real eólica;;;6745.333333333333;2017-11-29T20:00:00+01:00
551;Generación T.Real eólica;;;7072.166666666667;2017-11-29T21:00:00+01:00
551;Generación T.Real eólica;;;6909.666666666667;2017-11-29T22:00:00+01:00
551;Generación T.Real eólica;;;6766.333333333333;2017-11-29T23:00:00+01:00
551;Generación T.Real eólica;;;6343.166666666667;2017-11-30T00:00:00+01:00
551;Generación T.Real eólica;;;6170.166666666667;2017-11-30T01:00:00+01:00
551;Generación T.Real eólica;;;6174.666666666667;2017-11-30T02:00:00+01:00
551;Generación T.Real eólica;;;6075;2017-11-30T03:00:00+01:00
551;Generación T.Real eólica;;;5831;2017-11-30T04:00:00+01:00
551;Generación T.Real eólica;;;5740.166666666667;2017-11-30T05:00:00+01:00
551;Generación T.Real eólica;;;5826.833333333333;2017-11-30T06:00:00+01:00
551;Generación T.Real eólica;;;5886.666666666667;2017-11-30T07:00:00+01:00
551;Generación T.Real eólica;;;5680.5;2017-11-30T08:00:00+01:00
551;Generación T.Real eólica;;;5386.5;2017-11-30T09:00:00+01:00
551;Generación T.Real eólica;;;5088.5;2017-11-30T10:00:00+01:00
551;Generación T.Real eólica;;;5139.833333333333;2017-11-30T11:00:00+01:00
551;Generación T.Real eólica;;;5428.333333333333;2017-11-30T12:00:00+01:00
551;Generación T.Real eólica;;;5786;2017-11-30T13:00:00+01:00
551;Generación T.Real eólica;;;6172.333333333333;2017-11-30T14:00:00+01:00
551;Generación T.Real eólica;;;6394.166666666667;2017-11-30T15:00:00+01:00
551;Generación T.Real eólica;;;6531.166666666667;2017-11-30T16:00:00+01:00
551;Generación T.Real eólica;;;6126.166666666667;2017-11-30T17:00:00+01:00
551;Generación T.Real eólica;;;6199;2017-11-30T18:00:00+01:00
551;Generación T.Real eólica;;;6662;2017-11-30T19:00:00+01:00
551;Generación T.Real eólica;;;7045.666666666667;2017-11-30T20:00:00+01:00
551;Generación T.Real eólica;;;7358.333333333333;2017-11-30T21:00:00+01:00
551;Generación T.Real eólica;;;7500;2017-11-30T22:00:00+01:00
551;Generación T.Real eólica;;;7275;2017-11-30T23:00:00+01:00
