id;name;geoid;geoname;value;datetime
1297;Generación T.Real Cogeneración y resto;;;3669.6666666666665;2017-09-13T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3665.8333333333335;2017-09-13T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3654.1666666666665;2017-09-13T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3647;2017-09-13T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3658.5;2017-09-13T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3663.5;2017-09-13T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3674;2017-09-13T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3677.6666666666665;2017-09-13T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3695.5;2017-09-13T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3702.3333333333335;2017-09-13T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3685.5;2017-09-13T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3610;2017-09-14T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3589.3333333333335;2017-09-14T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3573;2017-09-14T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3585.8333333333335;2017-09-14T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3588.1666666666665;2017-09-14T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3578;2017-09-14T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3597.6666666666665;2017-09-14T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3660.3333333333335;2017-09-14T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3746.1666666666665;2017-09-14T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3736.8333333333335;2017-09-14T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3716.6666666666665;2017-09-14T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3702.3333333333335;2017-09-14T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3705.8333333333335;2017-09-14T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3716.1666666666665;2017-09-14T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3718.6666666666665;2017-09-14T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3714;2017-09-14T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3707.1666666666665;2017-09-14T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3710.3333333333335;2017-09-14T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3713.8333333333335;2017-09-14T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3728.1666666666665;2017-09-14T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3736;2017-09-14T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3723.8333333333335;2017-09-14T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3715.6666666666665;2017-09-14T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3678.6666666666665;2017-09-14T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3566.1666666666665;2017-09-15T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3531.8333333333335;2017-09-15T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3511.3333333333335;2017-09-15T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3511.3333333333335;2017-09-15T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3506.1666666666665;2017-09-15T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3507.5;2017-09-15T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3540.5;2017-09-15T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3649.3333333333335;2017-09-15T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3699;2017-09-15T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3712.5;2017-09-15T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3719.8333333333335;2017-09-15T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3714.3333333333335;2017-09-15T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3706;2017-09-15T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3697;2017-09-15T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3665.6666666666665;2017-09-15T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3643;2017-09-15T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3635.1666666666665;2017-09-15T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3640.6666666666665;2017-09-15T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3651.1666666666665;2017-09-15T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3643.8333333333335;2017-09-15T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3663.6666666666665;2017-09-15T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3660.1666666666665;2017-09-15T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3630.5;2017-09-15T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3611.3333333333335;2017-09-15T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3482;2017-09-16T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3461.3333333333335;2017-09-16T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3455.6666666666665;2017-09-16T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3451.6666666666665;2017-09-16T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3455.1666666666665;2017-09-16T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3441.1666666666665;2017-09-16T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3455.8333333333335;2017-09-16T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3477;2017-09-16T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3493.5;2017-09-16T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3494.3333333333335;2017-09-16T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3490.6666666666665;2017-09-16T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3482.5;2017-09-16T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3471.8333333333335;2017-09-16T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3442.5;2017-09-16T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3427;2017-09-16T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3388.3333333333335;2017-09-16T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3369.3333333333335;2017-09-16T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3366.1666666666665;2017-09-16T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3373.5;2017-09-16T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3396.6666666666665;2017-09-16T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3428.5;2017-09-16T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3463.1666666666665;2017-09-16T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3460.6666666666665;2017-09-16T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3456.5;2017-09-16T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3419.3333333333335;2017-09-17T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3411.5;2017-09-17T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3409.6666666666665;2017-09-17T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3403.1666666666665;2017-09-17T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3387.8333333333335;2017-09-17T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3397.1666666666665;2017-09-17T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3376.8333333333335;2017-09-17T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3385.3333333333335;2017-09-17T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3394.5;2017-09-17T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3370.6666666666665;2017-09-17T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3357;2017-09-17T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3357.5;2017-09-17T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3349.6666666666665;2017-09-17T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3374.1666666666665;2017-09-17T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3361.6666666666665;2017-09-17T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3342.1666666666665;2017-09-17T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3334;2017-09-17T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3333;2017-09-17T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3351.3333333333335;2017-09-17T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3380;2017-09-17T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3411.6666666666665;2017-09-17T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3428.6666666666665;2017-09-17T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3446;2017-09-17T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3428.8333333333335;2017-09-17T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3366.1666666666665;2017-09-18T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3351.1666666666665;2017-09-18T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3352.3333333333335;2017-09-18T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3353.1666666666665;2017-09-18T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3356.3333333333335;2017-09-18T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3364.5;2017-09-18T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3406.8333333333335;2017-09-18T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3507.5;2017-09-18T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3616;2017-09-18T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3636.5;2017-09-18T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3622.3333333333335;2017-09-18T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3574.6666666666665;2017-09-18T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3564.6666666666665;2017-09-18T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3562.1666666666665;2017-09-18T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3522;2017-09-18T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3502.5;2017-09-18T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3498.1666666666665;2017-09-18T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3503.8333333333335;2017-09-18T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3508.1666666666665;2017-09-18T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3513.1666666666665;2017-09-18T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3524;2017-09-18T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3554.3333333333335;2017-09-18T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3554.1666666666665;2017-09-18T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3520.5;2017-09-18T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3444.8333333333335;2017-09-19T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3412.6666666666665;2017-09-19T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3406.5;2017-09-19T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3397.6666666666665;2017-09-19T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3381;2017-09-19T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3375.5;2017-09-19T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3397.5;2017-09-19T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3457.8333333333335;2017-09-19T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3524.8333333333335;2017-09-19T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3534.3333333333335;2017-09-19T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3531.5;2017-09-19T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3530.1666666666665;2017-09-19T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3523.3333333333335;2017-09-19T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3512.6666666666665;2017-09-19T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3528.1666666666665;2017-09-19T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3521.1666666666665;2017-09-19T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3517.6666666666665;2017-09-19T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3527.8333333333335;2017-09-19T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3529.5;2017-09-19T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3539.1666666666665;2017-09-19T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3562.1666666666665;2017-09-19T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3572.8333333333335;2017-09-19T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3575.6666666666665;2017-09-19T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3564.5;2017-09-19T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3455.6666666666665;2017-09-20T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3421.5;2017-09-20T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3412.3333333333335;2017-09-20T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3424.3333333333335;2017-09-20T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3425.3333333333335;2017-09-20T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3430;2017-09-20T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3441;2017-09-20T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3498.1666666666665;2017-09-20T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3560;2017-09-20T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3559.1666666666665;2017-09-20T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3557;2017-09-20T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3542.8333333333335;2017-09-20T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3536.6666666666665;2017-09-20T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3536.8333333333335;2017-09-20T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3555.6666666666665;2017-09-20T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3568.5;2017-09-20T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3575.8333333333335;2017-09-20T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3619.5;2017-09-20T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3641.3333333333335;2017-09-20T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3652.3333333333335;2017-09-20T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3652.3333333333335;2017-09-20T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3649.5;2017-09-20T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3656.5;2017-09-20T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3633.8333333333335;2017-09-20T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3590.6666666666665;2017-09-21T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3574.6666666666665;2017-09-21T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3564.6666666666665;2017-09-21T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3563.8333333333335;2017-09-21T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3559;2017-09-21T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3564.6666666666665;2017-09-21T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3586.8333333333335;2017-09-21T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3654.3333333333335;2017-09-21T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3735.3333333333335;2017-09-21T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3743.1666666666665;2017-09-21T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3738.6666666666665;2017-09-21T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3716.3333333333335;2017-09-21T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3722.8333333333335;2017-09-21T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3727.5;2017-09-21T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3726.3333333333335;2017-09-21T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3696;2017-09-21T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3688.8333333333335;2017-09-21T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3649.3333333333335;2017-09-21T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3643.1666666666665;2017-09-21T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3660.3333333333335;2017-09-21T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3663.1666666666665;2017-09-21T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3675.5;2017-09-21T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3656.3333333333335;2017-09-21T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3626.1666666666665;2017-09-21T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3581;2017-09-22T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3549.6666666666665;2017-09-22T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3525.8333333333335;2017-09-22T02:00:00+02:00
